# N    phi    eps1    V    H    z    zN    phiN    eps2
17.075	6.2645506820314845	0.00015613673442472367	4.845604226569153e-11	4.019061429392335e-06	240.54332964059725	246.60568361721818	0.01767126109957768	0.05039695632669311
17.080000000000002	6.264639043897988	0.00015617609282110392	4.8455965962797743e-11	4.019058291383061e-06	241.7795258023154	247.8737098092408	0.017673488213768324	0.05040258809049502
17.085	6.264727416899028	0.0001562154655398617	4.8455889640720556e-11	4.01905515258529e-06	243.0220784255096	249.14825968376934	0.017675715857631436	0.05040822126250472
17.09	6.264815801037918	0.00015625485258302096	4.845581329945244e-11	4.019052012998708e-06	244.27102020941047	250.42936683102826	0.01767794403108127	0.05041384956456264
17.095	6.264904196319283	0.00015629425394393244	4.8455736938984736e-11	4.019048872622948e-06	245.5263840147091	251.71706502940228	0.017680172733541517	0.050419461902452084
17.1	6.2649926027458855	0.00015633366962826759	4.845566055931038e-11	4.019045731457722e-06	246.78820288082886	253.0113882101624	0.01768240196513288	0.05042507404687129
17.105	6.265081020320373	0.0001563730996424427	4.8455584160422416e-11	4.019042589502741e-06	248.0565100178474	254.31237047808057	0.017684631726018085	0.05043068694715072
17.11	6.2651694490453975	0.00015641254399287668	4.8455507742313876e-11	4.019039446757721e-06	249.3313388068001	255.62004611361675	0.017686862016359866	0.05043630060232599
17.115000000000002	6.265257888923606	0.00015645200268599058	4.84554313049778e-11	4.019036303222373e-06	250.612722800558	256.9344495738144	0.01768909283632095	0.050441915010915384
17.12	6.265346339957649	0.0001564914757282078	4.845535484840721e-11	4.019033158896413e-06	251.90069572471026	258.25561549321463	0.01769132418606407	0.0504475301719251
17.125	6.265434802150176	0.00015653096312595396	4.845527837259514e-11	4.019030013779551e-06	253.19529147845878	259.5835786847738	0.01769355606575196	0.05045314608379908
17.13	6.265523275503836	0.000156570464885657	4.845520187753461e-11	4.019026867871503e-06	254.49654413550917	260.9183741407791	0.017695788475547338	0.05045876274543562
17.135	6.265611760021278	0.00015660998101374728	4.845512536321865e-11	4.019023721171981e-06	255.8044879449714	262.26003703377427	0.017698021415612948	0.05046438015569492
17.14	6.265700255705152	0.00015664951151665723	4.845504882964027e-11	4.019020573680697e-06	257.11915733225925	263.6086027174887	0.017700254886111513	0.05046999831309529
17.145	6.265788762558107	0.00015668905640082176	4.845497227679251e-11	4.019017425397365e-06	258.44058690000406	264.9641067277729	0.017702488887205763	0.05047561721652749
17.150000000000002	6.265877280582792	0.00015672861567267806	4.845489570466835e-11	4.019014276321697e-06	259.7688114289651	266.32658478353625	0.017704723419058432	0.050481236864746676
17.155	6.265965809781857	0.0001567681893386654	4.845481911326084e-11	4.019011126453407e-06	261.10386587894357	267.6960727876891	0.017706958481832243	0.050486857256303655
17.16	6.266054350157951	0.00015680777740522574	4.8454742502562966e-11	4.019007975792206e-06	262.4457853897112	269.07260682809465	0.017709194075689935	0.050492478390328506
17.165	6.266142901713724	0.000156847379878803	4.8454665872567744e-11	4.019004824337807e-06	263.7946052819327	270.45622317852036	0.017711430200794232	0.050498100265195016
17.17	6.266231464451824	0.00015688699676584357	4.845458922326818e-11	4.019001672089921e-06	265.15036105810003	271.8469582995971	0.017713666857307866	0.05050372287982669
17.175	6.266320038374902	0.0001569266280727961	4.845451255465728e-11	4.018998519048263e-06	266.51308840346474	273.24484883977937	0.01771590404539357	0.05050934623301323
17.18	6.266408623485606	0.00015696627380611157	4.8454435866728046e-11	4.018995365212543e-06	267.8828231869851	274.6499316363178	0.01771814176521407	0.05051497032343188
17.185	6.266497219786585	0.00015700593397224318	4.845435915947347e-11	4.0189922105824735e-06	269.25960146226873	276.0622437162309	0.017720380016932095	0.050520595149764494
17.19	6.2665858272804895	0.00015704560857764655	4.845428243288654e-11	4.018989055157766e-06	270.64345946852546	277.4818222972846	0.017722618800710382	0.05052622071089654
17.195	6.266674445969969	0.0001570852976287795	4.8454205686960266e-11	4.018985898938133e-06	272.03443363151933	278.90870478897045	0.017724858116711654	0.050531847005511055
17.2	6.266763075857671	0.00015712500113210232	4.845412892168763e-11	4.018982741923286e-06	273.43256056453566	280.3429287934999	0.017727097965098648	0.05053747403245452
17.205000000000002	6.266851716946247	0.00015716471909407736	4.8454052137061615e-11	4.018979584112936e-06	274.83787706934373	281.7845321067975	0.017729338346034088	0.0505431017902317
17.21	6.2669403692383465	0.00015720445152116953	4.845397533307522e-11	4.018976425506795e-06	276.25042013716484	283.2335527194942	0.01773157925968071	0.050548730277937326
17.215	6.267029032736617	0.0001572441984198458	4.845389850972141e-11	4.018973266104575e-06	277.67022694965385	284.69002881793534	0.017733820706201234	0.05055435949396698
17.22	6.267117707443708	0.00015728395979657577	4.8453821666993184e-11	4.018970105905986e-06	279.0973348798766	286.1539987851893	0.017736062685758402	0.05055998943744518
17.225	6.26720639336227	0.00015732373565783108	4.845374480488351e-11	4.0189669449107395e-06	280.5317814932973	287.62550120206396	0.01773830519851494	0.050565620106803294
17.23	6.267295090494952	0.0001573635260100857	4.845366792338536e-11	4.018963783118546e-06	281.9736045487659	289.1045748481191	0.017740548244633576	0.05057125150092593
17.235	6.267383798844403	0.00015740333085981613	4.8453591022491716e-11	4.0189606205291185e-06	283.4228419995201	290.59125870269673	0.017742791824277043	0.05057688361865342
17.240000000000002	6.267472518413273	0.00015744315021350096	4.845351410219554e-11	4.018957457142166e-06	284.8795319941836	292.0855919459524	0.01774503593760807	0.050582516458554196
17.245	6.26756124920421	0.00015748298407762112	4.845343716248981e-11	4.018954292957399e-06	286.3437128777696	293.58761395988114	0.017747280584789384	0.05058815001947598
17.25	6.267649991219865	0.00015752283245865998	4.845336020336748e-11	4.01895112797453e-06	287.8154231926984	295.097364329372	0.01774952576598372	0.05059378430022211
17.255	6.2677387444628865	0.00015756269536310318	4.845328322482151e-11	4.018947962193268e-06	289.2947016798102	296.6148828432421	0.017751771481353807	0.050599419299532294
17.26	6.267827508935923	0.00015760257279743864	4.845320622684488e-11	4.0189447956133244e-06	290.7815872793892	298.1402094952939	0.017754017731062378	0.050605055016073604
17.265	6.267916284641625	0.00015764246476815657	4.845312920943053e-11	4.018941628234408e-06	292.2761191321868	299.67338448536964	0.017756264515272156	0.05061069144865619
17.27	6.2680050715826425	0.00015768237128174954	4.8453052172571423e-11	4.018938460056231e-06	293.7783365804604	301.2144482204162	0.017758511834145875	0.05061632859601119
17.275000000000002	6.268093869761624	0.00015772229234471252	4.84529751162605e-11	4.018935291078501e-06	295.28827916900843	302.76344131555146	0.017760759687846267	0.05062196645697672
17.28	6.268182679181218	0.00015776222796354256	4.8452898040490734e-11	4.018932121300931e-06	296.80598664621033	304.3204045951336	0.017763008076536056	0.05062760503011997
17.285	6.268271499844075	0.00015780217814473946	4.845282094525505e-11	4.018928950723229e-06	298.3314989650816	305.88537909384604	0.017765257000377982	0.05063324431461618
17.29	6.268360331752843	0.00015784214289480482	4.8452743830546415e-11	4.018925779345105e-06	299.86485628432354	307.4584060577796	0.017767506459534767	0.050638884308615593
17.295	6.268449174910174	0.000157882122220243	4.8452666696357746e-11	4.018922607166269e-06	301.40609896938514	309.0395269455241	0.017769756454169144	0.05064452501136357
17.3	6.268538029318714	0.00015792211612756043	4.8452589542682e-11	4.01891943418643e-06	302.9552675935236	310.6287834292546	0.017772006984443846	0.05065016642145867
17.305	6.268626894981115	0.00015796212462326585	4.845251236951211e-11	4.018916260405298e-06	304.5124029388812	312.22621739584866	0.017774258050521595	0.05065580853745459
17.31	6.268715771900025	0.00015800214771387062	4.845243517684101e-11	4.018913085822584e-06	306.07754599755725	313.83187094797745	0.01777650965256513	0.050661451358562794
17.315	6.268804660078094	0.0001580421854058881	4.845235796466163e-11	4.0189099104379935e-06	307.65073797269133	315.4457864052311	0.017778761790737178	0.050667094883098424
17.32	6.26889355951797	0.00015808223770583416	4.845228073296691e-11	4.018906734251239e-06	309.2320202795466	317.068006305225	0.01778101446520047	0.05067273911013743
17.325	6.268982470222304	0.0001581223046202269	4.8452203481749766e-11	4.018903557262028e-06	310.82143454660854	318.6985734047366	0.017783267676117733	0.050678384038195926
17.330000000000002	6.269071392193744	0.00015816238615558683	4.845212621100313e-11	4.01890037947007e-06	312.4190226166804	320.3375306808251	0.017785521423651703	0.050684029666171526
17.335	6.2691603254349415	0.00015820248231843668	4.845204892071991e-11	4.018897200875073e-06	314.0248265479835	321.98492133197146	0.017787775707965102	0.050689675992760586
17.34	6.269249269948544	0.00015824259311530167	4.845197161089305e-11	4.018894021476746e-06	315.638888615274	323.64078877922014	0.017790030529220666	0.05069532301681951
17.345	6.2693382257372	0.00015828271855270924	4.845189428151545e-11	4.0188908412747985e-06	317.26125131095364	325.305176667324	0.017792285887581125	0.05070097073700532
17.35	6.269427192803561	0.00015832285863718915	4.845181693258003e-11	4.018887660268939e-06	318.8919573461929	326.97812886590543	0.017794541783209206	0.05070661915203929
17.355	6.269516171150276	0.00015836301337527361	4.8451739564079695e-11	4.0188844784588754e-06	320.531049652054	328.65968947060327	0.017796798216267645	0.050712268260922844
17.36	6.269605160779992	0.00015840318277349702	4.845166217600737e-11	4.018881295844316e-06	322.17857138062993	330.3499028042468	0.017799055186919165	0.05071791806209818
17.365000000000002	6.269694161695361	0.00015844336683839622	4.845158476835594e-11	4.018878112424968e-06	323.8345659061799	332.04881341802866	0.0178013126953265	0.05072356855452545
17.37	6.2697831738990315	0.00015848356557651038	4.845150734111833e-11	4.018874928200542e-06	325.4990768262703	333.7564660926728	0.017803570741652383	0.050729219736998336
17.375	6.269872197393653	0.00015852377899438095	4.845142989428743e-11	4.018871743170744e-06	327.1721479629316	335.47290583962956	0.01780582932605954	0.05073487160812774
17.38	6.269961232181874	0.00015856400709855168	4.8451352427856144e-11	4.0188685573352835e-06	328.8538233638108	337.1981779022562	0.017808088448710697	0.050740524166667966
17.385	6.2700502782663445	0.00015860424989556893	4.8451274941817373e-11	4.018865370693867e-06	330.5441473033354	338.932327757018	0.017810348109768597	0.050746177411676356
17.39	6.270139335649715	0.00015864450739198096	4.8451197436164e-11	4.0188621832462015e-06	332.24316428387687	340.6754011146863	0.017812608309395957	0.05075183134146506
17.395	6.270228404334632	0.00015868477959433874	4.8451119910888917e-11	4.018858994991996e-06	333.95091903693225	342.4274439215485	0.017814869047755515	0.050757485955154336
17.400000000000002	6.270317484323748	0.0001587250665091955	4.845104236598502e-11	4.018855805930958e-06	335.66745652430103	344.1885023606264	0.017817130325010002	0.050763141251424934
17.405	6.27040657561971	0.00015876536814310663	4.8450964801445194e-11	4.018852616062794e-06	337.39282193926755	345.9586228528856	0.01781939214132214	0.05076879722889442
17.41	6.270495678225167	0.0001588056845026301	4.845088721726233e-11	4.018849425387212e-06	339.127060707801	347.73785205847406	0.017821654496854668	0.05077445388650951
17.415	6.27058479214277	0.0001588460155943261	4.84508096134293e-11	4.018846233903919e-06	340.8702184897492	349.52623687795176	0.017823917391770312	0.050780111222950584
17.42	6.270673917375169	0.00015888636142475716	4.845073198993898e-11	4.018843041612621e-06	342.62234118004574	351.3238244535295	0.017826180826231802	0.05078576923689346
17.425	6.270763053925012	0.00015892672200048822	4.845065434678425e-11	4.018839848513027e-06	344.38347490991623	353.13066217030894	0.01782844480040187	0.05079142792732801
17.43	6.2708522017949475	0.0001589670973280865	4.845057668395798e-11	4.018836654604842e-06	346.1536660481029	354.94679765754665	0.017830709314443242	0.050797087292788055
17.435	6.270941360987627	0.00015900748741412164	4.8450499001453054e-11	4.0188334598877734e-06	347.9329612020834	356.7722787899065	0.017832974368518655	0.05080274733222374
17.44	6.271030531505698	0.00015904789226516564	4.845042129926233e-11	4.018830264361528e-06	349.7214072193028	358.60715368872326	0.017835239962790836	0.050808408044307564
17.445	6.271119713351811	0.00015908831188779263	4.8450343577378674e-11	4.018827068025812e-06	351.51905118840523	360.45147072327853	0.01783750609742251	0.05081406942768539
17.45	6.2712089065286145	0.0001591287462885794	4.845026583579495e-11	4.018823870880332e-06	353.3259404404834	362.3052785120757	0.017839772772576416	0.05081973148139901
17.455000000000002	6.27129829079254	0.00015916940734540455	4.8450187917799266e-11	4.018820666567583e-06	355.14235891640584	364.1684303871134	0.017842051863247374	0.051091547682762105
17.46	6.271387499403856	0.0001592098628255125	4.8450110143082106e-11	4.018817468056788e-06	356.9678733329838	366.0413734920252	0.017844319142265558	0.050820319030487386
17.465	6.271476719553152	0.0001592503333446981	4.8450032348471214e-11	4.018814268728368e-06	358.8027766772744	367.9239545492492	0.017846586975928933	0.05082629133091232
17.47	6.271565951240429	0.0001592908189067349	4.8449954533961704e-11	4.018811068582118e-06	360.6471172628478	369.8162231865963	0.0178488553642375	0.05083226053411754
17.475	6.271655194465688	0.00015933131951539748	4.844987669954866e-11	4.018807867617835e-06	362.50094365200124	371.7182292876104	0.01785112430719127	0.050838226640859754
17.48	6.271744449228927	0.00015937183517446095	4.844979884522718e-11	4.0188046658353175e-06	364.3643046570341	373.6300229928812	0.017853393804790223	0.05084418965136008
17.485	6.271833715530147	0.00015941236588770183	4.844972097099235e-11	4.018801463234361e-06	366.2372493415439	375.55165470138087	0.017855663857034375	0.050850149566745724
17.490000000000002	6.2719229933693486	0.00015945291165889725	4.8449643076839275e-11	4.018798259814764e-06	368.11982702171656	377.48317507179064	0.017857934463923718	0.05085610638723207
17.495	6.27201228274653	0.00015949347249182534	4.844956516276305e-11	4.018795055576322e-06	370.0120872676233	379.4246350238345	0.017860205625458255	0.05086206011368739
17.5	6.272101583661693	0.00015953404839026523	4.844948722875875e-11	4.018791850518833e-06	371.91407990453587	381.37608573963763	0.017862477341637987	0.05086801074669527
17.505	6.272190896114837	0.00015957463935799683	4.844940927482147e-11	4.018788644642093e-06	373.8258550142358	383.3375786650705	0.01786474961246291	0.050873958286746276
17.51	6.272280220105962	0.0001596152453988011	4.844933130094629e-11	4.018785437945899e-06	375.74746293633854	385.30916551111744	0.017867022437933026	0.05087990273459872
17.515	6.272369555635067	0.0001596558665164599	4.844925330712831e-11	4.018782230430048e-06	377.6789542696153	387.29089825522635	0.017869295818048338	0.050885844090951884
17.52	6.272458902702154	0.00015969650271475592	4.84491752933626e-11	4.018779022094335e-06	379.6203798733364	389.28282914270955	0.01787156975280884	0.05089178235618661
17.525000000000002	6.272548261307222	0.00015973715399747294	4.8449097259644246e-11	4.0187758129385586e-06	381.5717908686087	391.2850106881019	0.01787384424221454	0.050897717531199795
17.53	6.27263763145027	0.0001597778203683954	4.8449019205968335e-11	4.018772602962515e-06	383.5332386397195	393.29749567656023	0.017876119286265427	0.05090364961631831
17.535	6.2727270131313	0.00015981850183130898	4.844894113232994e-11	4.0187693921659984e-06	385.5047748355018	395.3203371652597	0.017878394884961513	0.050909578612534555
17.54	6.2728164063503105	0.00015985919839000005	4.8448863038724145e-11	4.018766180548808e-06	387.4864513706891	397.3535884847899	0.01788067103830279	0.05091550452017153
17.545	6.272905811107302	0.00015989991004825604	4.844878492514602e-11	4.0187629681107384e-06	389.4783204272897	399.39730324057524	0.01788294774628926	0.050921427339989035
17.55	6.272995227402274	0.00015994063680986525	4.8448706791590644e-11	4.0187597548515865e-06	391.4804344559563	401.45153531427803	0.017885225008920924	0.050927347072688305
17.555	6.273084655235227	0.00015998137867861677	4.8448628638053095e-11	4.018756540771149e-06	393.4928461773785	403.5163388652409	0.01788750282619778	0.05093326371861826
17.56	6.273174094606161	0.0001600221356583009	4.844855046452843e-11	4.0187533258692205e-06	395.5156085836681	405.591768331905	0.01788978119811983	0.05093917727878107
17.565	6.273263545515077	0.00016006290775270863	4.844847227101174e-11	4.018750110145597e-06	397.54877493975965	407.67787843325635	0.017892060124687074	0.050945087753496855
17.57	6.273353007961973	0.0001601036949656319	4.844839405749808e-11	4.018746893600077e-06	399.59239878481003	409.774724170265	0.01789433960589951	0.05095099514353582
17.575	6.273442481946849	0.00016014449730086371	4.844831582398252e-11	4.018743676232454e-06	401.64653393361925	411.88236082735125	0.01789661964175714	0.05095689944958651
17.580000000000002	6.273531967469707	0.00016018531476219794	4.8448237570460135e-11	4.0187404580425255e-06	403.71123447804604	414.0008439738434	0.017898900232259967	0.050962800672209305
17.585	6.273621464530546	0.00016022614735342918	4.844815929692598e-11	4.018737239030086e-06	405.78655478843	416.1302294654364	0.017901181377407982	0.050968698811904405
17.59	6.273710973129366	0.00016026699507835319	4.8448081003375125e-11	4.018734019194931e-06	407.8725495150352	418.27057344568584	0.01790346307720119	0.0509745938694964
17.595	6.273800493266166	0.00016030785794076657	4.844800268980263e-11	4.018730798536857e-06	409.96927358948574	420.42193234748044	0.017905745331639595	0.05098048584554887
17.6	6.273890024940948	0.0001603487359444669	4.844792435620356e-11	4.018727577055661e-06	412.07678222621786	422.5843628945422	0.017908028140723193	0.050986374740688546
17.605	6.2739795681537105	0.00016038962909325257	4.8447846002572967e-11	4.018724354751136e-06	414.1951309239307	424.75792210291814	0.017910311504451985	0.050992260555585915
17.61	6.274069122904454	0.00016043053739092292	4.844776762890592e-11	4.018721131623079e-06	416.32437546705927	426.9426672824959	0.01791259542282597	0.05099814329072819
17.615000000000002	6.274158689193178	0.0001604714608412783	4.8447689235197455e-11	4.018717907671285e-06	418.4645719272415	429.13865603851696	0.017914879895845146	0.05100402294691422
17.62	6.274248267019884	0.00016051239944811992	4.844761082144265e-11	4.018714682895549e-06	420.61577666479343	431.34594627309644	0.017917164923509518	0.05100989952474774
17.625	6.2743378563845695	0.00016055335321524985	4.844753238763654e-11	4.0187114572956676e-06	422.7780463302044	433.56459618675774	0.01791945050581908	0.051015773024716715
17.63	6.274427457287237	0.00016059432214647124	4.844745393377419e-11	4.018708230871435e-06	424.951437865626	435.79466427997363	0.017921736642773838	0.05102164344769061
17.635	6.274517069727885	0.00016063530624558806	4.844737545985065e-11	4.018705003622646e-06	427.13600850637744	438.03620935471145	0.01792402333437379	0.051027510794095274
17.64	6.274606693706514	0.00016067630551640515	4.844729696586096e-11	4.018701775549097e-06	429.331815782449	440.2892905159808	0.017926310580618932	0.05103337506463693
17.645	6.274696329223124	0.0001607173199627284	4.844721845180017e-11	4.018698546650583e-06	431.5389175200291	442.55396717341176	0.01792859838150927	0.05103923626000691
17.650000000000002	6.274785976277715	0.00016075834958836457	4.8447139917663335e-11	4.018695316926898e-06	433.7573718430252	444.8302990428152	0.0179308867370448	0.05104509438073564
17.655	6.274875634870287	0.00016079939439712126	4.8447061363445494e-11	4.018692086377837e-06	435.98723717459313	447.11834614776154	0.017933175647225522	0.05105094942749643
17.66	6.27496530500084	0.00016084045439280722	4.844698278914169e-11	4.018688855003196e-06	438.22857223868675	449.4181688211754	0.017935465112051442	0.051056801401082284
17.665	6.275054986669374	0.00016088152957923177	4.8446904194746965e-11	4.0186856228027694e-06	440.4814360616014	451.72982770692727	0.01793775513152255	0.05106265030172375
17.67	6.275144679875888	0.00016092261996020554	4.844682558025636e-11	4.018682389776351e-06	442.745887973535	454.0533837614364	0.017940045705638855	0.05106849613052262
17.675	6.275234384620384	0.00016096372553953985	4.844674694566492e-11	4.018679155923737e-06	445.02198761014563	456.3888982552829	0.017942336834400354	0.0510743388878837
17.68	6.275324100902861	0.00016100484632104693	4.844666829096767e-11	4.018675921244721e-06	447.3097949141354	458.73643277483177	0.017944628517807044	0.05108017857436503
17.685	6.275413828723318	0.00016104598230853994	4.844658961615966e-11	4.018672685739099e-06	449.6093701368253	461.09604922385745	0.017946920755858926	0.05108601519063632
17.69	6.275503568081756	0.00016108713350583323	4.844651092123591e-11	4.018669449406664e-06	451.9207738397476	463.46780982518663	0.017949213548556005	0.05109184873759778
17.695	6.275593318978175	0.00016112829991674166	4.8446432206191466e-11	4.018666212247211e-06	454.24406689623765	465.8517771223339	0.017951506895898275	0.05109767921552102
17.7	6.275683081412576	0.0001611694815450813	4.8446353471021346e-11	4.018662974260533e-06	456.5793104930496	468.24801398117205	0.01795380079788574	0.05110350662526777
17.705000000000002	6.2757728553849566	0.00016121067839466906	4.8446274715720596e-11	4.018659735446427e-06	458.92656613196516	470.6565835915754	0.017956095254518398	0.051109330967371434
17.71	6.275862640895319	0.00016125189046932271	4.844619594028424e-11	4.018656495804687e-06	461.2858956314121	473.0775494691093	0.017958390265796247	0.05111515224250832
17.715	6.275952437943662	0.00016129311777286103	4.84461171447073e-11	4.0186532553351046e-06	463.65736112810447	475.5109754566953	0.01796068583171929	0.051120970451305224
17.72	6.276042246529986	0.00016133436030910374	4.8446038328984805e-11	4.0186500140374764e-06	466.04102507867594	477.95692572631276	0.01796298195228753	0.051126785594467115
17.725	6.2761320666542915	0.00016137561808187136	4.844595949311178e-11	4.018646771911596e-06	468.4369502613301	480.4154647806878	0.01796527862750096	0.051132597672425
17.73	6.276221898316577	0.00016141689109498545	4.844588063708325e-11	4.018643528957257e-06	470.84519977749096	482.88665745499594	0.017967575857359582	0.051138406686091445
17.735	6.276311741516843	0.00016145817935226848	4.8445801760894233e-11	4.018640285174254e-06	473.26583705347736	485.37056891858913	0.0179698736418634	0.051144212635959654
17.740000000000002	6.276401596255091	0.0001614994828575438	4.844572286453975e-11	4.01863704056238e-06	475.6989258421713	487.86726467671747	0.017972171981012412	0.051150015522632084
17.745	6.27649146253132	0.00016154080161463565	4.844564394801482e-11	4.018633795121429e-06	478.144530224695	490.3768105722443	0.017974470874806615	0.05115581534678699
17.75	6.27658134034553	0.00016158213562736927	4.8445565011314464e-11	4.018630548851196e-06	480.602714612112	492.89927278741266	0.017976770323246013	0.05116161210908613
17.755	6.27667122969772	0.00016162348489957083	4.844548605443369e-11	4.018627301751475e-06	483.0735437471194	495.43471784557784	0.017979070326330605	0.05116740581020257
17.76	6.276761130587891	0.00016166484943506732	4.844540707736751e-11	4.018624053822056e-06	485.5570827057595	497.98321261298145	0.017981370884060387	0.051173196450569315
17.765	6.276851043016044	0.00016170622923768676	4.844532808011095e-11	4.018620805062737e-06	488.05339689913023	500.54482430050314	0.017983671996435364	0.05117898403113392
17.77	6.276940966982178	0.00016174762431125808	4.8445249062659024e-11	4.0186175554733095e-06	490.562552075121	503.1196204654539	0.017985973663455536	0.0511847685523577
17.775000000000002	6.277030902486292	0.00016178903465961108	4.8445170025006725e-11	4.018614305053568e-06	493.0846143201421	505.7076690133557	0.0179882758851209	0.0511905500148449
17.78	6.277120849528386	0.00016183046028657647	4.8445090967149066e-11	4.018611053803304e-06	495.61965006086353	508.30903819973537	0.01799057866143146	0.051196328419309135
17.785	6.277210808108463	0.00016187190119598596	4.844501188908106e-11	4.018607801722313e-06	498.16772606597783	510.9237966319427	0.01799288199238721	0.05120210376638002
17.79	6.27730077822652	0.0001619133573916721	4.8444932790797707e-11	4.018604548810388e-06	500.72890944795466	513.5520132709485	0.01799518587798815	0.0512078760566654
17.795	6.277390759882557	0.00016195482887746852	4.8444853672294015e-11	4.01860129506732e-06	503.30326766481545	516.193757433181	0.01799749031823429	0.05121364529090146
17.8	6.277480753076577	0.00016199631565720954	4.844477453356499e-11	4.018598040492905e-06	505.89086852190553	518.8490987923553	0.01799979531312562	0.051219411469602016
17.805	6.277570757808577	0.00016203781773473054	4.844469537460562e-11	4.018594785086935e-06	508.4917801736945	521.5181073813151	0.018002100862662143	0.051225174593431
17.81	6.277660774078557	0.0001620793351138679	4.844461619541092e-11	4.018591528849203e-06	511.10607112556704	524.2008535938876	0.018004406966843862	0.05123093466319794
17.815	6.277750801886519	0.00016212086779845874	4.8444536995975874e-11	4.018588271779502e-06	513.7338102356339	526.8974081867527	0.018006713625670773	0.05123669167927196
17.82	6.277840841232462	0.00016216241579234121	4.844445777629549e-11	4.018585013877625e-06	516.3750667165415	529.6078422812924	0.018009020839142877	0.0512424456425025
17.825	6.277930892122615	0.00016220397911272225	4.844437853635928e-11	4.018581755143147e-06	519.029910158697	532.3322273367534	0.018011328608002367	0.051248213032007744
17.830000000000002	6.278020954596321	0.00016224555784788251	4.8444299276127606e-11	4.01857849557448e-06	521.6984106253954	535.0706350267274	0.018013636936936556	0.05125408142049628
17.835	6.278111028660476	0.0001622871520165021	4.844421999558937e-11	4.018575235171175e-06	524.380638430181	537.8231375428011	0.018015945826767025	0.05125996494824514
17.84	6.278201114315079	0.00016232876162246632	4.844414069473956e-11	4.018571973933025e-06	527.0766642249765	540.5898074804928	0.018018255277493785	0.05126584537250215
17.845	6.2782912115601315	0.0001623703866696611	4.844406137357314e-11	4.01856871185982e-06	529.7865590254971	543.370717809507	0.018020565289116827	0.05127172269348646
17.85	6.278381320395633	0.0001624120271619736	4.844398203208507e-11	4.018565448951353e-06	532.5103942131282	546.1659418756717	0.018022875861636155	0.051277596912112686
17.855	6.278471440821583	0.00016245368310329172	4.844390267027034e-11	4.018562185207416e-06	535.2482415368006	548.9755534028594	0.01802518699505177	0.05128346802904074
17.86	6.278561572837981	0.00016249535449750434	4.844382328812389e-11	4.0185589206278e-06	538.0001731148966	551.799626494957	0.018027498689363666	0.05128933604471228
17.865000000000002	6.27865171644483	0.00016253704134850145	4.8443743885640716e-11	4.018555655212297e-06	540.7662614371468	554.6382356378259	0.01802981094457185	0.051295200960012055
17.87	6.278741871642126	0.00016257874366017378	4.8443664462815765e-11	4.0185523889606984e-06	543.5465793665365	557.4914557012498	0.01803212376067632	0.05130106277546744
17.875	6.278832038429871	0.00016262046143641304	4.8443585019644e-11	4.018549121872796e-06	546.3412001412413	560.3593619409472	0.018034437137677075	0.051306921491654243
17.88	6.2789222168080645	0.00016266219468111197	4.8443505556120386e-11	4.018545853948381e-06	549.1501973765509	563.2420300005348	0.018036751075574113	0.0513127771093276
17.885	6.279012406776708	0.00016270394339816424	4.844342607223988e-11	4.018542585187246e-06	551.9736450668161	566.1395359135539	0.01803906557436744	0.05131862962913659
17.89	6.2791026083357995	0.00016274570759146437	4.8443346567997444e-11	4.018539315589181e-06	554.8116175873936	569.0519561054499	0.01804138063405705	0.05132447905167652
17.895	6.279192821485339	0.0001627874872649079	4.8443267043388035e-11	4.018536045153978e-06	557.66418969662	571.979367395627	0.018043696254642944	0.05133032537759069
17.900000000000002	6.279283046225329	0.00016282928242239135	4.84431874984066e-11	4.0185327738814275e-06	560.5314365377799	574.9218469994663	0.018046012436125126	0.05133616860756537
17.905	6.279373282555767	0.000162871093067812	4.844310793304811e-11	4.0185295017713225e-06	563.4134336410808	577.8794725303583	0.01804832917850359	0.05134200874216347
17.91	6.2794635304766535	0.00016291291920506837	4.84430283473075e-11	4.018526228823452e-06	566.3102569256605	580.8523220017747	0.01805064648177834	0.0513478457822286
17.915	6.27955378998799	0.00016295476083805967	4.8442948741179735e-11	4.0185229550376075e-06	569.2219827015812	583.840473829325	0.018052964345949375	0.05135367972818471
17.92	6.2796440610897735	0.0001629966179706862	4.8442869114659755e-11	4.018519680413582e-06	572.1486876718473	586.8440068328259	0.018055282771016697	0.05135951058081561
17.925	6.279734343782007	0.0001630384906068491	4.844278946774251e-11	4.018516404951163e-06	575.0904489344219	589.8630002383933	0.018057601756980304	0.05136533834071868
17.93	6.279824638064689	0.00016308037875045048	4.844270980042295e-11	4.018513128650144e-06	578.0473439842737	592.8975336805366	0.018059921303840196	0.05137116300850543
17.935	6.27991494393782	0.00016312228240539345	4.844263011269601e-11	4.018509851510315e-06	581.0194507154129	595.9476872042673	0.01806224141159637	0.05137698458490027
17.94	6.280005261401399	0.00016316420157558206	4.8442550404556655e-11	4.018506573531468e-06	584.0068474229524	599.013541267211	0.018064562080248835	0.051382803070521586
17.945	6.280095590455428	0.00016320613626492122	4.844247067599981e-11	4.018503294713392e-06	587.0096128051644	602.0951767417429	0.018066883309797582	0.051388618466034416
17.95	6.280185931099905	0.00016324808647731685	4.8442390927020414e-11	4.018500015055877e-06	590.0278259655703	605.1926749171234	0.018069205100242614	0.05139443077205108
