# k    Ps    Pt    r    ns
0.0012328467394420659	2.605495630181029e-09	3.540752179288934e-10	0.13589553320582326	0.897778727616373
0.0013530477745798076	2.579059739839401e-09	3.5344526625411376e-10	0.13704423390988335	0.9041181786700138
0.001484968262254465	2.5594245015171092e-09	3.528125006812639e-10	0.1378483719571071	0.8945272123563281
0.0016297508346206436	2.5289389680098584e-09	3.521905321531355e-10	0.13926414856515532	0.8650488723645331
0.001788649529057435	2.4959574736880396e-09	3.5156131558870846e-10	0.14085228586416565	0.8535095188645327
0.0019630406500402726	2.460938348126394e-09	3.5091494451710735e-10	0.14259396005766348	0.8629748478848109
0.0021544346900318843	2.43312511711495e-09	3.502704608270012e-10	0.14395908305871685	0.8586936165579346
0.002364489412645407	2.3970772831495022e-09	3.496284012187166e-10	0.14585612390408306	0.8364470658411941
0.002595024211399737	2.3601958546217853e-09	3.4898685568741935e-10	0.1478635152265122	0.8312681506364549
0.002848035868435802	2.3229889248219698e-09	3.4833989892532915e-10	0.14995331884848542	0.8286552397634335
0.0031257158496882354	2.2861356811712806e-09	3.476794518426671e-10	0.15208172231690847	0.8494625052264011
0.003430469286314919	2.258824518736616e-09	3.470184832300679e-10	0.15362790706033194	0.854406359799425
0.0037649358067924714	2.2250350640977584e-09	3.4637103542451795e-10	0.1556699222468073	0.8400249473919483
0.0041320124001153384	2.1925788283519914e-09	3.457198325514762e-10	0.15767726481758	0.8455958904932538
0.004534878508128582	2.1620202613108657e-09	3.450554193606698e-10	0.1595986057741464	0.8728399042812223
0.004977023564332114	2.141310531306637e-09	3.4439687066701873e-10	0.16083462236412124	0.8863703288530201
0.0054622772176843425	2.1167889705123874e-09	3.4374525764177296e-10	0.16238995120924427	0.8819375755765376
0.005994842503189409	2.0947840333195954e-09	3.4309886484851825e-10	0.16378722550448838	0.894558112507048
0.006579332246575682	2.075663781821329e-09	3.4245187320377205e-10	0.16498426970830574	0.9089323182349374
0.007220809018385471	2.0595875145120066e-09	3.4179628875445523e-10	0.16595375838420712	0.9450983240938585
0.007924828983539177	2.054567946379987e-09	3.4114503861441906e-10	0.16604222762040752	0.964575980840717
0.008697490026177835	2.046056882643054e-09	3.4051182912869357e-10	0.16642344209356852	0.9633675594659223
0.009545484566618348	2.0406114121581745e-09	3.3987928713472433e-10	0.16655757441602467	0.9792172891092478
0.010476157527896652	2.038160086154746e-09	3.392378511593517e-10	0.16644318248787218	1.0131156560398697
0.011497569953977368	2.0455973957410522e-09	3.3860633556514545e-10	0.16552931494248388	1.0319135449431778
0.012618568830660211	2.0502988341629376e-09	3.3798451428905776e-10	0.16484646465062472	1.0307250902295562
0.013848863713938732	2.0573254460257683e-09	3.3737042025605976e-10	0.16398495479058695	1.04199774463876
0.015199110829529346	2.0663834835271943e-09	3.3675787462030283e-10	0.16296968946222753	1.0520660134513544
