# k    Ps    Pt    r    ns
0.016681005372000592	2.369803960825297e-09	9.708969353218376e-12	0.004096950428691653	0.9635676404095228
0.018307382802953697	2.359325880879397e-09	9.70815531595279e-12	0.00411480050069821	0.966566989401283
0.02009233002565048	2.355107652335324e-09	9.708339813761748e-12	0.004122248850975013	0.9644226817672807
0.022051307399030457	2.3437592385478163e-09	9.707219746116273e-12	0.0041417307658831145	0.9517534945821847
0.024201282647943835	2.3340602156719295e-09	9.706573083248779e-12	0.004158664381524729	0.965732608357038
0.026560877829466867	2.3288628592898668e-09	9.706643363034953e-12	0.004167975509727855	0.9635015459948191
0.02915053062825179	2.318262905120404e-09	9.705389674703848e-12	0.004186492245235567	0.9664425017899033
0.03199267137797385	2.3143668379863294e-09	9.706017597666837e-12	0.0041938112136586745	0.9644838375018882
0.03511191734215135	2.302993398827233e-09	9.704885700370972e-12	0.004214031054241427	0.9504708491033237
0.03853528593710531	2.293136157195213e-09	9.704191581643782e-12	0.004231842732580345	0.9652885948311094
0.04229242874389499	2.2881670694871252e-09	9.70357112077804e-12	0.004240761634137589	0.9631960970465793
0.04641588833612782	2.277486384921773e-09	9.702799154441029e-12	0.004260310497871231	0.9661780333740548
0.0509413801481638	2.273812464651853e-09	9.702624639242628e-12	0.004267117359095053	0.9645144215474115
0.055908101825122285	2.26249833304136e-09	9.702000194950567e-12	0.004288180041179817	0.9493563007627256
0.061359072734131756	2.2524866347123016e-09	9.701110515169605e-12	0.004306844873425265	0.9653294790305578
0.06734150657750829	2.2479498055021244e-09	9.7010800891658e-12	0.004315523445150444	0.9634321532950868
0.07390722033525783	2.237212541362849e-09	9.70034569201099e-12	0.00433590707751969	0.9518809636519991
0.08111308307896872	2.22791287189068e-09	9.699524058609017e-12	0.004353637065877573	0.9643589986626525
0.08902150854450393	2.2224252585584597e-09	9.699504227510577e-12	0.004364378145072921	0.96238434339174
0.09770099572992257	2.2123740391197277e-09	9.698636953070449e-12	0.00438381430154975	0.965255426969156
0.10722672220103242	2.2081039876664627e-09	9.698594193014628e-12	0.004392272396221774	0.9633104267964668
0.1176811952434999	2.197322180483552e-09	9.69784226642319e-12	0.004413482170506759	0.9505887317972694
0.1291549665014884	2.1878960907147213e-09	9.697015168873325e-12	0.0044321186961422815	0.9643175051367824
0.14174741629268062	2.182781708183734e-09	9.696949009732981e-12	0.004442473094481671	0.9622034106478241
0.15556761439304723	2.172563217461374e-09	9.696116051547025e-12	0.004462984539928313	0.965038412335304
0.1707352647470692	2.1686283300556755e-09	9.695987495277755e-12	0.004471023162843597	0.9633740530198844
0.1873817422860385	2.157807756885104e-09	9.695285874269278e-12	0.0044931184640215	0.9493450498296299
0.20565123083486536	2.148284512924291e-09	9.694461180105916e-12	0.004512652361353016	0.9641850402859691
0.22570197196339215	2.143475933995981e-09	9.694348112464913e-12	0.0045227230960285135	0.9621713635068468
0.24770763559917114	2.1332165191119265e-09	9.693546373072364e-12	0.004544098682072769	0.9648693509544173
0.2718588242732943	2.129510429805344e-09	9.693332927370123e-12	0.004551906763028242	0.9632345851125668
0.298364724028334	2.1186733094243044e-09	9.69267921047784e-12	0.0045748814446110045	0.9481022072013717
0.3274549162877732	2.1090457974394907e-09	9.691758442945275e-12	0.004595328586373827	0.9640871561482788
0.3593813663804629	2.1045630805649355e-09	9.691688834652205e-12	0.004605083555894476	0.9621352326213342
0.394420605943766	2.094238943469189e-09	9.690924811789904e-12	0.004627420783101524	0.9504807912203368
0.43287612810830617	2.0852608772604147e-09	9.690069281682965e-12	0.004646933814062457	0.963124076190396
0.4750810162102798	2.0799186955433014e-09	9.690011237491841e-12	0.004658841356758268	0.9609363712726279
0.521400828799969	2.070159168604207e-09	9.68911420326989e-12	0.004680371611136896	0.9638991313028219
0.572236765935022	2.065994289221788e-09	9.689027563053904e-12	0.004689764929942539	0.962185990839313
0.6280291441834259	2.055644738055372e-09	9.688248019012893e-12	0.004712997260498387	0.9491636188243872
0.6892612104349702	2.0465441887489866e-09	9.68738718776121e-12	0.0047335343360863005	0.962979011294082
0.7564633275546291	2.041533288870459e-09	9.687280181673104e-12	0.0047451002805018625	0.9608745935567824
0.8302175681319752	2.0316995168185515e-09	9.686417988872664e-12	0.004767643004631253	0.9637323379337608
0.9111627561154896	2.0278029273828568e-09	9.686242695749802e-12	0.004776717976362308	0.9620754959203164
1.0	2.0174132595491138e-09	9.68551349908355e-12	0.004800956597880314	0.9447858498659375
