# k    Ps    Pt    r    ns
0.016681005372000592	1.3638545435884693e-08	3.527514813438904e-11	0.0025864303712018863	4.462298058353568
0.018307382802953697	1.7302345506950925e-08	3.526455549231913e-11	0.0020381372848063974	4.263819634780425
0.02009233002565048	2.503289372758694e-08	3.5257808155550685e-11	0.0014084591473616016	4.789304952249296
0.022051307399030457	3.5019620941406615e-08	3.525441731419582e-11	0.0010067047091452546	5.115910614695928
0.024201282647943835	5.38406002702647e-08	3.5252241442859493e-11	0.0006547520136458943	4.083747873964796
0.026560877829466867	6.215888110018695e-08	3.525405872975502e-11	0.0005671604460339777	2.5966708739587663
0.02915053062825179	7.246591866413388e-08	3.525688593683361e-11	0.0004865305868851639	3.1334578840206033
0.03199267137797385	9.244934219632528e-08	3.5259711847135153e-11	0.00038139494570180594	3.2600411929475195
0.03511191734215135	1.1034772745579064e-07	3.5261006213130305e-11	0.00031954447115602956	1.864963022725562
0.03853528593710531	1.0859249892683654e-07	3.526380800925731e-11	0.00032473521060617696	0.9961368110388807
0.04229242874389499	1.1026843648283555e-07	3.5267955782574976e-11	0.00031983727082286875	0.5921632808252058
0.04641588833612782	1.0065684753921605e-07	3.526835370117413e-11	0.0003503820610657763	-1.0857714916700973
0.0509413801481638	7.480041810855871e-08	3.526535386097968e-11	0.00047145931470327703	-3.0961033986192454
0.055908101825122285	4.697265089451971e-08	3.5263632127081295e-11	0.0007507268901273676	-4.113826882346713
0.061359072734131756	2.888454225423591e-08	3.526207467147527e-11	0.0012207939582737925	-1.153147540217161
0.06734150657750829	3.146685578980592e-08	3.5259835158926364e-11	0.00112053887412384	4.3131419240919495
0.07390722033525783	5.350497060664485e-08	3.526154066571817e-11	0.0006590329882610756	4.8771131143480435
0.08111308307896872	6.473742481499928e-08	3.526242117398366e-11	0.0005446991639651006	1.9073183095695643
0.08902150854450393	6.33450642660425e-08	3.526242851095913e-11	0.0005566720772886218	-1.3046197872807048
0.09770099572992257	4.216222462024987e-08	3.5260753202706914e-11	0.0008363114973248284	-2.0406035483955476
0.10722672220103242	3.5975550134369435e-08	3.526053469251144e-11	0.0009801249615589644	3.0865425623803815
0.1176811952434999	6.21631506054566e-08	3.5260992428013487e-11	0.0005672330325052463	3.5843879549902615
0.1291549665014884	5.8189801344996076e-08	3.5259888961363825e-11	0.0006059461992714972	-1.6067852855784284
0.14174741629268062	3.827222415888609e-08	3.525983075012363e-11	0.0009212903489419222	-0.1692093115186828
0.15556761439304723	4.6812875000091467e-08	3.525997813017611e-11	0.0007532111225834179	2.678413559476768
0.1707352647470692	5.230137181775122e-08	3.5258724743835273e-11	0.0006741453143274603	-0.33649304093590127
0.1873817422860385	3.6506136755375565e-08	3.525904581409158e-11	0.0009658388684170929	1.2579187121022772
0.20565123083486536	5.487253147652092e-08	3.5259121487970865e-11	0.0006425641489322883	1.589994863557346
0.22570197196339215	4.074198916893396e-08	3.525872875585627e-11	0.0008654150048898763	0.6742180443711931
0.24770763559917114	5.1645107018470984e-08	3.525816348026976e-11	0.0006827009472099573	1.8265188547696356
0.2718588242732943	4.751509822482028e-08	3.525815752621143e-11	0.0007420411373114612	-0.07317607738024834
0.298364724028334	4.229683611455273e-08	3.5258169138756826e-11	0.000833588806578037	1.2028684114855508
0.3274549162877732	4.934294180528838e-08	3.52571984816003e-11	0.0007145337750782742	2.009708886867504
0.3593813663804629	5.1038807631187193e-08	3.5257341196588565e-11	0.0006907947664326824	1.0427356028798158
0.394420605943766	4.973686648420121e-08	3.52573035164078e-11	0.0007088766544552458	0.8268715123653446
0.43287612810830617	4.942086460765722e-08	3.5256268439707307e-11	0.0007133883374886309	0.9777992719988466
0.4750810162102798	4.953183553270009e-08	3.5256446885514055e-11	0.0007117936677763201	0.917830926358934
0.521400828799969	4.867101619183627e-08	3.525643438097926e-11	0.0007243825409770861	0.35028900101149263
0.572236765935022	4.3891712245596794e-08	3.5255414070828075e-11	0.0008032362436342385	0.8708813317527164
0.6280291441834259	4.7515639873342056e-08	3.525556998310509e-11	0.0007419782218461654	1.050799430931075
0.6892612104349702	4.430854896628846e-08	3.5255555123068464e-11	0.0007956829087292423	1.0060144381309557
0.7564633275546291	4.7568843979976496e-08	3.525463233319671e-11	0.0007411286334399193	1.440691575801197
0.8302175681319752	4.809489360026729e-08	3.525469387466353e-11	0.0007330236379703228	1.0080036644905281
0.9111627561154896	4.763973730954524e-08	3.525466613155423e-11	0.0007400264594761	0.6656575679918988
1.0	4.5194064180866854e-08	3.525348733833657e-11	0.000780046848569581	0.43352298880539497
