# N    phi    eps1    V    H    z    zN    phiN    eps2
14.6	19.17181115613486	0.021608756126046715	1.654964410042602e-06	0.0007454241454883091	-750.5189988347514	-758.5988372384982	-0.20788822057079961	0.021528881488229203
14.605	19.170771685711912	0.021611082689327772	1.6546055192442722e-06	0.0007453436069549254	-754.321595697333	-762.4432429186696	-0.20789941168424586	0.021531205210798543
14.61	19.169732159198688	0.021613409754201934	1.6542466674589446e-06	0.0007452630684428461	-758.1434632887778	-766.3071357463594	-0.20791060460785513	0.02153352849574819
14.615	19.168692576595195	0.02161573732072998	1.6538878546897401e-06	0.0007451825299527687	-761.9846992903999	-770.190614527837	-0.20792179934162738	0.021535851343030793
14.620000000000001	19.167652937901423	0.021618065388972704	1.6535290809397724e-06	0.000745101991485389	-765.845401878751	-774.0937785705033	-0.20793299588556263	0.02153817375268469
14.625	19.166613243117382	0.021620393958990906	1.6531703462121611e-06	0.0007450214530414049	-769.725669728134	-778.016727685431	-0.20794419423966087	0.02154049572472528
14.63	19.165573492243066	0.021622723030845406	1.6528116505100195e-06	0.0007449409146215127	-773.6256020131337	-781.9595621899306	-0.20795539440392213	0.0215428172592092
14.635	19.164533685278474	0.021625052604597014	1.6524529938364602e-06	0.0007448603762264093	-777.5452984111416	-785.9223829101085	-0.20796659637834636	0.021545138355989965
14.64	19.16349382222361	0.021627382680306572	1.6520943761945975e-06	0.0007447798378567921	-781.4848591049185	-789.9052911834538	-0.2079778001629336	0.021547459015277024
14.645	19.162453903078475	0.02162971325803492	1.6517357975875433e-06	0.0007446992995133582	-785.4443847851452	-793.9083888614272	-0.20798900575768384	0.021549779236988132
14.65	19.161413927843064	0.02163204433784291	1.6513772580184057e-06	0.0007446187611968041	-789.4239766530096	-797.9317783120817	-0.20800021316259706	0.02155209902107608
14.655000000000001	19.16037389651738	0.021634375919791404	1.6510187574902954e-06	0.0007445382229078275	-793.4237364227857	-801.9755624226661	-0.2080114223776733	0.021554418367675587
14.66	19.159333809101422	0.02163670800394127	1.6506602960063188e-06	0.0007444576846471253	-797.4437663244396	-806.0398446022706	-0.20802263340291252	0.021556737276673902
14.665000000000001	19.158293665595192	0.021639040590353393	1.6503018735695835e-06	0.0007443771464153946	-801.4841691062492	-810.1247287844758	-0.20803384623831475	0.02155905574819188
14.67	19.15725346599869	0.021641373679088662	1.6499434901831957e-06	0.0007442966082133332	-805.545048037422	-814.2303194300013	-0.20804506088387997	0.021561373782147467
14.675	19.15621321031191	0.02164370727020798	1.6495851458502572e-06	0.0007442160700416375	-809.6265069107485	-818.3567215293998	-0.2080562773396082	0.021563691378589753
14.68	19.155172898534857	0.021646041363772253	1.6492268405738716e-06	0.0007441355319010052	-813.7286500452461	-822.5040406057248	-0.2080674956054994	0.02156600853753294
14.685	19.154132530667535	0.021648375959842415	1.6488685743571431e-06	0.000744054993792134	-817.8515822888389	-826.6723827172464	-0.20807871568155362	0.021568325259058167
14.69	19.153092106709938	0.02165071105847938	1.64851034720317e-06	0.0007439744557157209	-821.9954090210282	-830.8618544601592	-0.20808993756777083	0.02157064154298738
14.695	19.152051626662065	0.0216530466597441	1.6481521591150514e-06	0.0007438939176724632	-826.1602361555996	-835.0725629713212	-0.20810116126415104	0.02157295738949791
14.700000000000001	19.15101109052392	0.021655382763697516	1.6477940100958867e-06	0.0007438133796630585	-830.3461701433226	-839.3046159309836	-0.20811238677069424	0.021575272798532302
14.705	19.149970498295502	0.02165771937040059	1.647435900148773e-06	0.0007437328416882046	-834.553317974678	-843.5581215655556	-0.20812361408740043	0.02157758777010628
14.71	19.14892984997681	0.021660056479914296	1.6470778292768049e-06	0.0007436523037485986	-838.7817871825989	-847.8331886503785	-0.20813484321426962	0.02157990230424462
14.715	19.14788914556784	0.021662394092299617	1.646719797483077e-06	0.000743571765844938	-843.031685845212	-852.1299265125034	-0.20814607415130182	0.021582216401025766
14.72	19.146848385068605	0.021664732207617537	1.6463618047706854e-06	0.0007434912279779209	-847.3031225886127	-856.4484450334943	-0.208157306898497	0.021584530060306698
14.725	19.145807568479093	0.02166707082592905	1.6460038511427194e-06	0.0007434106901482447	-851.5962065896334	-860.7888546522432	-0.2081685414558552	0.02158684328216593
14.73	19.144766695799305	0.021669409947295177	1.64564593660227e-06	0.0007433301523566068	-855.9110475786479	-865.1512663677972	-0.20817977782337638	0.021589156066684673
14.735	19.143725767029245	0.021671749571776925	1.6452880611524288e-06	0.0007432496146037052	-860.2477558423658	-869.5357917421936	-0.20819101600106055	0.021591468413749336
14.74	19.142684782168914	0.021674089699435333	1.6449302247962839e-06	0.0007431690768902378	-864.6064422266668	-873.9425429033281	-0.20820225598890774	0.02159378032350518
14.745000000000001	19.141643741218306	0.021676430330331436	1.6445724275369214e-06	0.0007430885392169021	-868.9872181394254	-878.3716325478179	-0.20821349778691792	0.02159609179586303
14.75	19.140602644177427	0.02167877146452628	1.6442146693774292e-06	0.000743008001584396	-873.390195553365	-882.8231739438852	-0.2082247413950911	0.0215984028308708
14.755	19.139561491046273	0.021681113102080925	1.6438569503208905e-06	0.0007429274639934173	-877.8154870089269	-887.2972809342721	-0.20823598681342725	0.02160071342848939
14.76	19.138520281824846	0.021683455243056437	1.6434992703703911e-06	0.0007428469264446641	-882.2632056171391	-891.7940679391326	-0.2082472340419264	0.021603023588797433
14.765	19.137479016513147	0.021685797887513902	1.6431416295290126e-06	0.0007427663889388342	-886.7334650625222	-896.3136499589873	-0.20825848308058859	0.021605333311844176
14.77	19.136437695111173	0.021688141035514395	1.6427840277998362e-06	0.0007426858514766256	-891.226379605984	-900.8561425776436	-0.20826973392941373	0.021607642597452324
14.775	19.135396317618927	0.021690484687119024	1.6424264651859427e-06	0.0007426053140587365	-895.7420640877567	-905.4216619651781	-0.20828098658840188	0.021609951445863123
14.780000000000001	19.134354884036405	0.021692828842388892	1.6420689416904104e-06	0.0007425247766858645	-900.2806339303227	-910.0103248808941	-0.20829224105755303	0.021612259856923673
14.785	19.13331339436361	0.021695173501385123	1.6417114573163177e-06	0.0007424442393587081	-904.8422051413716	-914.622248676317	-0.2083034973368672	0.021614567830777948
14.790000000000001	19.132271848599643	0.02169751866417893	1.6413540120664323e-06	0.0007423637020778967	-909.4268943169856	-919.2575512979149	-0.20831475542639283	0.02161687546031117
14.795	19.131230246513745	0.02169986433341979	1.6409966058646558e-06	0.0007422831648265445	-914.0348186987021	-923.9163512157888	-0.20832601533855435	0.021619206505815655
14.8	19.130188587926842	0.021702210511177933	1.6406392386526707e-06	0.0007422026275917075	-918.6660961110429	-928.5987675167027	-0.20833727708299316	0.021621555619258635
14.805	19.12914687283894	0.021704557197515243	1.6402819104336222e-06	0.0007421220903740897	-923.3208449338249	-933.3049199492712	-0.20834854065970917	0.021623904288444195
14.81	19.128105101250036	0.021706904392493658	1.6399246212106474e-06	0.0007420415531743937	-927.9991841470857	-938.0349288695028	-0.2083598060687025	0.02162625251370644
14.815	19.127063273160132	0.021709252096175084	1.6395673709868897e-06	0.0007419610159933238	-932.7012333341103	-942.7889152438556	-0.20837107330997306	0.02162860029470568
14.82	19.126021388569225	0.021711600308621463	1.6392101597654844e-06	0.0007418804788315826	-937.427112684507	-947.5670006523593	-0.20838234238352088	0.02163094763168013
14.825000000000001	19.12497944747732	0.021713949029894736	1.6388529875495712e-06	0.0007417999416898742	-942.1769429972687	-952.3693072917083	-0.20839361328934597	0.021633294524538216
14.83	19.123937449884412	0.02171629826005686	1.6384958543422848e-06	0.0007417194045689017	-946.9508456838693	-957.1959579784019	-0.2084048860274483	0.021635640973357115
14.835	19.1228953957905	0.0217186479991698	1.638138760146759e-06	0.0007416388674693686	-951.7489427713734	-962.047076151888	-0.20841616059782792	0.02163798697809509
14.84	19.12185328519559	0.021720998247295523	1.6377817049661302e-06	0.0007415583303919789	-956.5713569055482	-966.9227858777185	-0.20842743700048477	0.021640332538732293
14.845	19.12081111809968	0.021723349004496025	1.6374246888035289e-06	0.0007414777933374358	-961.4182113540131	-971.8232118507357	-0.2084387152354189	0.021642677655411016
14.85	19.11976889450277	0.021725700270833294	1.6370677116620865e-06	0.0007413972563064432	-966.2896300093806	-976.7484793982524	-0.20844999530263028	0.021645022328015635
14.855	19.118726614404856	0.021728052046369337	1.636710773544933e-06	0.0007413167192997047	-971.1857373924387	-981.6987144832733	-0.20846127720211893	0.021647366556592634
14.86	19.117684277805942	0.021730404331166162	1.636353874455198e-06	0.000741236182317924	-976.1066586553239	-986.6740437077103	-0.20847256093388483	0.021649710341122293
14.865	19.116641884706027	0.021732757125285797	1.6359970143960077e-06	0.0007411556453618049	-981.0525195847359	-991.674594315637	-0.20848384649792798	0.02165205368165112
14.870000000000001	19.11559943510511	0.021735110428790283	1.635640193370489e-06	0.0007410751084320512	-986.0234466051442	-996.7004941965328	-0.2084951338942484	0.021654396578247526
14.875	19.114556929003193	0.021737464241741663	1.6352834113817672e-06	0.0007409945715293667	-991.0195667820269	-1001.751871888562	-0.2085064231228461	0.0216567390308611
14.88	19.113514366400274	0.021739818564201988	1.6349266684329662e-06	0.0007409140346544554	-996.0410078251272	-1006.8288565818763	-0.20851771418372103	0.021659081039450304
14.885	19.112471747296354	0.02174217339623332	1.6345699645272086e-06	0.0007408334978080212	-1001.0878980917078	-1011.9315781219032	-0.20852900707687322	0.021661422604059424
14.89	19.111429071691433	0.021744528737897742	1.6342132996676164e-06	0.000740752960990768	-1006.1603665898504	-1017.060167012693	-0.20854030180230268	0.021663763724766923
14.895	19.11038633958551	0.021746884589257342	1.6338566738573091e-06	0.0007406724242033997	-1011.2585429817404	-1022.2147544202387	-0.20855159836000942	0.021666104401585173
14.9	19.109343550978586	0.021749240950374202	1.6335000870994064e-06	0.0007405918874466205	-1016.3825575869986	-1027.3954721758544	-0.2085628967499934	0.021668444634337414
14.905000000000001	19.108300705870665	0.021751597821310437	1.633143539397027e-06	0.0007405113507211347	-1021.5325413860031	-1032.602452779536	-0.20857419697225463	0.021670784423251748
14.91	19.10725780426174	0.02175395520212816	1.6327870307532855e-06	0.0007404308140276457	-1026.7086260232463	-1037.8358294033617	-0.20858549902679313	0.021673123768246046
14.915000000000001	19.10621484615181	0.021756313092889494	1.6324305611712985e-06	0.0007403502773668582	-1031.9109438107062	-1043.0957358949047	-0.20859680291360888	0.021675462669310825
14.92	19.105171831540886	0.02175867149365658	1.6320741306541815e-06	0.0007402697407394765	-1037.1396277312215	-1048.3823067806482	-0.2086081086327019	0.021677801126554302
14.925	19.104128760428956	0.02176103040449156	1.631717739205045e-06	0.0007401892041462043	-1042.3948114419065	-1053.695677269451	-0.20861941618407218	0.021680139139831762
14.93	19.10308563281603	0.02176338982545659	1.6313613868270032e-06	0.0007401086675877465	-1047.6766292775558	-1059.0359832559845	-0.20863072556771972	0.021682476709315238
14.935	19.102042448702097	0.021765749756613835	1.6310050735231646e-06	0.0007400281310648067	-1052.9852162540974	-1064.4033613242395	-0.2086420367836445	0.021684813834891955
14.94	19.100999208087167	0.02176811019802547	1.6306487992966409e-06	0.0007399475945780898	-1058.3207080720304	-1069.7979487509963	-0.20865334983184655	0.02168715051663833
14.945	19.099955910971232	0.02177047114975369	1.6302925641505377e-06	0.0007398670581282997	-1063.6832411199134	-1075.2198835093675	-0.2086646647123259	0.021689486754601018
14.950000000000001	19.0989125573543	0.02177283261186068	1.6299363680879649e-06	0.0007397865217161413	-1069.0729524778392	-1080.6693042723073	-0.20867598142508245	0.021691822548625662
14.955	19.097869147236366	0.021775194584408648	1.6295802111120264e-06	0.0007397059853423188	-1074.4899799209477	-1086.1463504161773	-0.20868729997011629	0.02169415789891727
14.96	19.096825680617428	0.02177755706745982	1.6292240932258264e-06	0.0007396254490075365	-1079.9344619229582	-1091.6511620243127	-0.2086986203474274	0.021696492805434623
14.965	19.095782157497492	0.021779920061076406	1.62886801443247e-06	0.0007395449127124992	-1085.4065376596966	-1097.183879890606	-0.20870994255701575	0.021698827268063065
14.97	19.094738577876555	0.02178228356532065	1.6285119747350583e-06	0.0007394643764579115	-1090.9063470126723	-1102.7446455231182	-0.20872126659888135	0.02170116128694492
14.975	19.093694941754617	0.021784647580254803	1.6281559741366926e-06	0.000739383840244478	-1096.4340305726423	-1108.333601147693	-0.20873259247302423	0.021703494862093
14.98	19.092651249131674	0.021787012105941122	1.6278000126404714e-06	0.0007393033040729029	-1101.989729643223	-1113.9508897116132	-0.20874392017944438	0.02170582799349035
14.985	19.091607500007733	0.02178937714244186	1.6274440902494952e-06	0.0007392227679438915	-1107.5735862444885	-1119.5966548872461	-0.20875524971814174	0.02170816068102248
14.99	19.09056369438279	0.02179174268981931	1.6270882069668602e-06	0.0007391422318581482	-1113.185743116623	-1125.271041075738	-0.20876658108911642	0.02171049292495907
14.995000000000001	19.089519832256848	0.021794108748135747	1.6267323627956633e-06	0.0007390616958163778	-1118.8263437235555	-1130.974193410697	-0.20877791429236833	0.021712824725082444
15.0	19.088475913629903	0.021796475317453472	1.6263765577389983e-06	0.000738981159819285	-1124.4955322566384	-1136.7062577619197	-0.2087892493278975	0.02171515608150211
15.005	19.087431938501958	0.021798842397834795	1.6260207917999594e-06	0.0007389006238675747	-1130.193453638342	-1142.4673807391277	-0.20880058619570394	0.021717486994240726
15.01	19.086387906873014	0.021801209989342023	1.62566506498164e-06	0.000738820087961952	-1135.9202535259474	-1148.257709695711	-0.20881192489578762	0.021719817463215843
15.015	19.085343818743066	0.021803578092037496	1.6253093772871295e-06	0.0007387395521031213	-1141.676078315291	-1154.0773927325185	-0.20882326542814858	0.021722147488601577
15.02	19.084299673919908	0.021805946708155194	1.6249537286540555e-06	0.0007386590162771783	-1147.4610752016304	-1159.9265786231374	-0.2088346078031857	0.02172449698606556
15.025	19.083255472180298	0.021808315840280257	1.6245981190095187e-06	0.0007385784804678628	-1153.2753921367048	-1165.8054168819235	-0.20884595203297696	0.02172686916691445
15.030000000000001	19.082211213523934	0.021810685488479274	1.624242548356574e-06	0.0007384979446758619	-1159.1191777564948	-1171.7140578722274	-0.20885729811753898	0.0217292409288894
15.035	19.08116689795081	0.021813055652815383	1.6238870166983746e-06	0.0007384174089018856	-1164.9925814505516	-1177.6526527202402	-0.20886864605687175	0.021731612240244
15.040000000000001	19.080122525460922	0.02181542633335173	1.6235315240380756e-06	0.0007383368731466437	-1170.895753365917	-1183.62135331874	-0.2088799958509753	0.021733983100966157
15.045	19.07907809605428	0.021817797530151464	1.6231760703788319e-06	0.0007382563374108469	-1176.828844410949	-1189.6203123309685	-0.2088913474998496	0.02173635351100246
15.05	19.078033609730877	0.021820169243277746	1.6228206557237962e-06	0.0007381758016952058	-1182.7920062591998	-1195.649683194552	-0.20890270100349467	0.02173872347036498
15.055	19.076989066490718	0.021822541472793756	1.6224652800761196e-06	0.0007380952660004306	-1188.785391353282	-1201.7096201254242	-0.2089140563619105	0.021741092979191152
15.06	19.075944466333798	0.021824914218762675	1.6221099434389512e-06	0.0007380147303272314	-1194.8091529087826	-1207.8002781217858	-0.20892541357509706	0.02174346203733408
15.065	19.07489980926012	0.021827287481247706	1.6217546458154403e-06	0.0007379341946763188	-1200.863444918169	-1213.921812968055	-0.2089367726430544	0.021745830644963014
15.07	19.073855095269685	0.021829661260312043	1.6213993872087348e-06	0.0007378536590484032	-1206.948422154744	-1220.07438123888	-0.2089481335657825	0.021748198801899345
15.075000000000001	19.07281032436249	0.02183203555601891	1.6210441676219804e-06	0.0007377731234441953	-1213.0642401765924	-1226.25814030313	-0.20895949634328137	0.021750566508336427
15.08	19.071765496538536	0.021834410368431527	1.6206889870583228e-06	0.0007376925878644056	-1219.2110553305663	-1232.4732483279322	-0.20897086097555098	0.021752933764126608
15.085	19.070720611797825	0.021836785697613142	1.620333845520906e-06	0.0007376120523097447	-1225.3890247562936	-1238.7198642827311	-0.20898222746259137	0.021755300569480444
15.09	19.069675670140352	0.021839161543626983	1.619978743012872e-06	0.0007375315167809229	-1231.5983063901808	-1244.998147943341	-0.2089935958044025	0.0217576669241224
15.095	19.068630671566122	0.021841537906536323	1.6196236795373627e-06	0.0007374509812786513	-1237.8390589694752	-1251.3082598960582	-0.2090049660009844	0.021760032828350626
15.1	19.067585616075135	0.02184391478640442	1.6192686550975191e-06	0.0007373704458036406	-1244.1114420363044	-1257.6503615417514	-0.20901633805233705	0.021762398281985
15.105	19.066540503667387	0.021846292183294563	1.618913669696479e-06	0.0007372899103566011	-1250.4156159417805	-1264.0246151000242	-0.20902771195846048	0.021764763285196553
15.11	19.06549533434288	0.021848670097270022	1.6185587233373812e-06	0.0007372093749382441	-1256.7517418500813	-1270.431183613334	-0.20903908771935464	0.02176712783774177
15.115	19.064450108101617	0.021851048528394115	1.618203816023362e-06	0.0007371288395492802	-1263.119981742595	-1276.8702309512055	-0.2090504653350196	0.02176949193995048
15.120000000000001	19.063404824943593	0.021853427476730136	1.617848947757556e-06	0.0007370483041904202	-1269.5204984220463	-1283.3419218143924	-0.20906184480545528	0.021771855591571507
15.125	19.062359484868814	0.021855806942341408	1.6174941185430998e-06	0.0007369677688623754	-1275.9534555166713	-1289.8464217391154	-0.20907322613066173	0.021774218792743345
15.13	19.06131408787727	0.021858186925291262	1.6171393283831228e-06	0.0007368872335658559	-1282.4190174844084	-1296.3838971013072	-0.20908460931063894	0.021776581543454254
15.135	19.060268633968974	0.02186056742564304	1.61678457728076e-06	0.0007368066983015736	-1288.9173496170931	-1302.95451512085	-0.20909599434538692	0.021778943843746682
15.14	19.059223123143916	0.02186294844346008	1.6164298652391395e-06	0.0007367261630702389	-1295.448618044703	-1309.5584438658866	-0.20910738123490563	0.02178130569350599
15.145	19.058177555402096	0.02186532997880576	1.6160751922613906e-06	0.0007366456278725627	-1302.0129897395918	-1316.1958522570953	-0.20911876997919512	0.02178366709296509
15.15	19.057131930743523	0.021867712031743446	1.6157205583506444e-06	0.000736565092709257	-1308.6106325207797	-1322.8669100720426	-0.2091301605782554	0.02178602804194591
15.155000000000001	19.05608624916819	0.021870094602336503	1.6153659635100243e-06	0.000736484557581032	-1315.24171505823	-1329.5717879495146	-0.2091415530320864	0.02178838854041983
15.16	19.055040510676097	0.021872477690648342	1.615011407742658e-06	0.0007364040224885995	-1321.9064068771747	-1336.3106573938917	-0.20915294734068818	0.021790748588652268
15.165000000000001	19.053994715267244	0.021874861296742345	1.614656891051668e-06	0.0007363234874326702	-1328.6048783624558	-1343.0836907795465	-0.20916434350406068	0.021793108186314393
15.17	19.052948862941633	0.021877245420681944	1.614302413440179e-06	0.0007362429524139557	-1335.3373007628702	-1349.8910613552466	-0.20917574152220397	0.02179546733379776
15.175	19.051902953699265	0.021879630062530554	1.6139479749113133e-06	0.0007361624174331672	-1342.1038461955714	-1356.7329432486079	-0.20918714139511804	0.0217978260308293
15.18	19.050856987540136	0.0218820152223516	1.6135935754681896e-06	0.0007360818824910157	-1348.9046876504515	-1363.6095114705383	-0.20919854312280284	0.021800184277451718
15.185	19.04981096446425	0.021884400900208534	1.6132392151139294e-06	0.0007360013475882131	-1355.73999899459	-1370.5209419197295	-0.20920994670525841	0.0218025420738043
15.19	19.048764884471606	0.021886787096164796	1.6128848938516505e-06	0.0007359208127254706	-1362.6099549766814	-1377.46741138716	-0.20922135214248472	0.021804899419707834
15.195	19.0477187475622	0.021889173810283873	1.6125306116844691e-06	0.0007358402779034993	-1369.5147312315257	-1384.4490975606213	-0.20923275943448183	0.02180725631549181
15.200000000000001	19.046672553736038	0.021891561042629216	1.6121763686155022e-06	0.0007357597431230114	-1376.4545042845066	-1391.4661790292726	-0.20924416858124967	0.02180961276077914
15.205	19.045626302993117	0.021893948793264315	1.611822164647864e-06	0.0007356792083847177	-1383.4294515561155	-1398.518835288207	-0.20925557958278826	0.021811968755803553
15.21	19.04457999533344	0.021896337062252674	1.6114679997846685e-06	0.0007355986736893302	-1390.4397513664976	-1405.607246743063	-0.20926699243909763	0.021814324300616975
15.215	19.043533630757	0.021898725849657786	1.611113874029026e-06	0.0007355181390375602	-1397.4855829399978	-1412.7315947146246	-0.20927840715017776	0.02181667939507212
15.22	19.042487209263804	0.02190111515554317	1.610759787384049e-06	0.0007354376044301194	-1404.567126409768	-1419.8920614434903	-0.20928982371602864	0.021819034039276614
15.225	19.041440730853846	0.021903504979972354	1.6104057398528462e-06	0.0007353570698677195	-1411.6845628223537	-1427.0888300947145	-0.20930124213665027	0.021821388233241656
15.23	19.04039419552713	0.021905895323008875	1.610051731438527e-06	0.0007352765353510722	-1418.8380741423484	-1434.3220847625214	-0.2093126624120427	0.021823741976979824
15.235	19.03934760328366	0.021908286184716266	1.6096977621441986e-06	0.0007351960008808894	-1426.0278432570296	-1441.5920104750005	-0.20932408454220583	0.021826095270375708
15.24	19.038300954123425	0.0219106775651581	1.6093438319729665e-06	0.0007351154664578826	-1433.2540539810577	-1448.8987931988704	-0.20933550852713975	0.021828448113695283
15.245000000000001	19.0372542478919	0.02191306946615667	1.608989940875693e-06	0.0007350349320710477	-1440.5168911189703	-1456.242619764804	-0.20934693437524549	0.021830816556868745
15.25	19.03620748432702	0.021915461890758332	1.608636088766924e-06	0.0007349543977012306	-1447.8165404536871	-1463.6236778945554	-0.20935836210076889	0.021833211762445907
15.255	19.035160663424474	0.021917854839076493	1.6082822756483778e-06	0.000734873863348822	-1455.1531886142927	-1471.0421563939108	-0.2093697917039442	0.021835606958157304
15.26	19.03411378518427	0.021920248311175526	1.607928501523227e-06	0.0007347933290145396	-1462.5270231746113	-1478.4982450286298	-0.2093812231847714	0.021838001696482038
15.265	19.033066849606403	0.021922642307119836	1.6075747663946392e-06	0.0007347127946990999	-1469.938232659632	-1485.9921345271257	-0.2093926565432505	0.02184039597755629
15.27	19.032019856690876	0.021925036826973814	1.6072210702657867e-06	0.0007346322604032209	-1477.3870065503122	-1493.5240165853259	-0.2094040917793815	0.021842789801230174
15.275	19.03097280643769	0.02192743187080188	1.6068674131398353e-06	0.0007345517261276192	-1484.8735352884473	-1501.0940838716017	-0.20941552889316437	0.021845183167608244
15.280000000000001	19.02992569884684	0.021929827438668465	1.6065137950199524e-06	0.0007344711918730125	-1492.3980102815244	-1508.7025300316873	-0.20942696788459916	0.021847576076786068
15.285	19.02887853391833	0.021932223530637993	1.606160215909304e-06	0.0007343906576401182	-1499.9606239076288	-1516.349549693645	-0.20943840875368583	0.021849968528551207
15.290000000000001	19.027831311652157	0.02193462014677492	1.6058066758110522e-06	0.0007343101234296533	-1507.5615695203753	-1524.0353384728633	-0.20944985150042442	0.021852360523142544
15.295	19.026784032048326	0.021937017287143694	1.6054531747283622e-06	0.0007342295892423357	-1515.201041453837	-1531.7600929770426	-0.20946129612481487	0.021854752060378773
15.3	19.025736695106833	0.02193941495180879	1.6050997126643945e-06	0.0007341490550788826	-1522.8792350275382	-1539.5240108112537	-0.20947274262685725	0.021857143140427734
15.305	19.024689300827678	0.021941813140834675	1.60474628962231e-06	0.0007340685209400117	-1530.596346551433	-1547.327290582978	-0.2094841910065515	0.021859533763171485
15.31	19.02364184921086	0.021944211854285852	1.6043929056052671e-06	0.0007339879868264401	-1538.35257333095	-1555.1701319072213	-0.20949564126389766	0.021861923928777848
15.315	19.022594340256383	0.021946611092226807	1.6040395606164246e-06	0.0007339074527388859	-1546.1481136720179	-1563.0527354115918	-0.20950709339889573	0.02186431363706572
15.32	19.021546773964246	0.02194901085472205	1.6036862546589399e-06	0.0007338269186780667	-1553.9831668861632	-1570.9753027414765	-0.20951854741154566	0.02186670288813972
15.325000000000001	19.020499150334444	0.021951411141836113	1.6033329877359665e-06	0.0007337463846446996	-1561.8579332955917	-1578.9380365651737	-0.2095300033018475	0.021869091682095578
15.33	19.019451469366984	0.02195381195363352	1.602979759850661e-06	0.0007336658506395032	-1569.7726142383215	-1586.9411405790984	-0.20954146106980126	0.0218714800188477
15.335	19.018403731061863	0.0219562132901788	1.6026265710061753e-06	0.0007335853166631945	-1577.7274120733446	-1594.9848195130123	-0.20955292071540688	0.02187386789828725
15.34	19.01735593541908	0.021958615151536524	1.6022734212056612e-06	0.0007335047827164917	-1585.722530185785	-1603.0692791352376	-0.20956438223866442	0.021876255320739012
15.345	19.016308082438634	0.021961017537771244	1.6019203104522695e-06	0.0007334242488001124	-1593.7581729921258	-1611.1947262579542	-0.20957584563957385	0.0218786422859284
15.35	19.01526017212053	0.021963420448947526	1.6015672387491505e-06	0.0007333437149147749	-1601.8345459454185	-1619.361368742482	-0.20958731091813515	0.02188102879392746
15.355	19.014212204464762	0.02196582388512997	1.60121420609945e-06	0.0007332631810611963	-1609.9518555405623	-1627.5694155046167	-0.20959877807434837	0.021883414844935584
15.36	19.013164179471335	0.02196822784638316	1.6008612125063177e-06	0.0007331826472400953	-1618.1103093195657	-1635.8190765199615	-0.2096102471082135	0.021885800438708934
15.365	19.012116097140247	0.021970632332771706	1.6005082579728975e-06	0.0007331021134521895	-1626.3101158768789	-1644.1105628293362	-0.2096217180197305	0.021888185575415334
15.370000000000001	19.011067957471496	0.021973037344360215	1.6001553425023343e-06	0.000733021579698197	-1634.551484864715	-1652.4440865441518	-0.20963319080889942	0.021890570254961206
15.375	19.010019760465084	0.021975442881213312	1.5998024660977709e-06	0.0007329410459788358	-1642.83462699842	-1660.8198608518524	-0.2096446654757202	0.02189295447741917
15.38	19.00897150612101	0.021977848943395648	1.5994496287623495e-06	0.0007328605122948241	-1651.1597540618768	-1669.238100021396	-0.2096561420201929	0.021895338242901626
15.385	19.00792319443928	0.021980255530971854	1.5990968304992122e-06	0.0007327799786468802	-1659.5270789129024	-1677.6990194087093	-0.2096676204423175	0.021897721551196615
15.39	19.006874825419885	0.021982662644006598	1.5987440713114971e-06	0.0007326994450357221	-1667.9368154887186	-1686.2028354622396	-0.20967910074209398	0.021900104402503513
15.395	19.005826399062826	0.02198507028256454	1.5983913512023414e-06	0.0007326189114620676	-1676.3891788114038	-1694.7497657284644	-0.20969058291952236	0.021902486796705145
15.4	19.00477791536811	0.021987478446710364	1.5980386701748844e-06	0.0007325383779266358	-1684.8843849934187	-1703.3400288574942	-0.20970206697460264	0.021904868733906194
15.405000000000001	19.00372937433573	0.02198988713650876	1.597686028232261e-06	0.0007324578444301442	-1693.4226512431162	-1711.973844608649	-0.20971355290733482	0.02190725021407646
15.41	19.002680775965693	0.02199229635202442	1.5973334253776066e-06	0.0007323773109733119	-1702.004195870308	-1720.651433856096	-0.20972504071771889	0.021909631237225547
15.415000000000001	19.00163212025799	0.021994706093322065	1.5969808616140521e-06	0.0007322967775568565	-1710.6292382918618	-1729.3730185945271	-0.20973653040575485	0.021912011803371278
15.42	19.00058340721263	0.021997116360466407	1.5966283369447325e-06	0.000732216244181497	-1719.2979990372937	-1738.1388219448027	-0.2097480219714427	0.02191439191252289
15.425	18.99953463682961	0.021999527153522182	1.5962758513727771e-06	0.0007321357108479517	-1728.0106997544362	-1746.9490681597133	-0.20975951541478247	0.021916771564690452
15.43	18.998485809108924	0.02200193847255413	1.595923404901316e-06	0.0007320551775569388	-1736.7675632150865	-1755.8039826296838	-0.20977101073577412	0.021919150759883255
15.435	18.99743692405058	0.022004350317627003	1.5955709975334768e-06	0.000731974644309177	-1745.568813320731	-1764.7037918885853	-0.20978250793441766	0.021921529498111405
15.44	18.99638798165457	0.022006762688805567	1.5952186292723869e-06	0.0007318941111053848	-1754.414675108252	-1773.6487236194969	-0.2097940070107131	0.021923907779415785
15.445	18.995338981920902	0.022009175586154596	1.5948663001211728e-06	0.0007318135779462811	-1763.3053747557085	-1782.639006660574	-0.20980550796466044	0.021926285603774985
15.450000000000001	18.994289924849575	0.022011589009738874	1.59451401008296e-06	0.0007317330448325845	-1772.2411395881068	-1791.6748710108893	-0.20981701079625967	0.021928662971222156
