# k    Ps    Pt    r    ns
0.016681005372000592	2.378827094966287e-09	9.708969353218184e-12	0.004081410277259256	0.962195592782453
0.018307382802953697	2.3704555415273506e-09	9.70908868968232e-12	0.004095874619705579	0.962275798237042
0.02009233002565048	2.362187984771137e-09	9.708339813761553e-12	0.004109892979030691	0.9619972723220599
0.022051307399030457	2.353753002078986e-09	9.708178180102301e-12	0.004124552649121388	0.9618637251649674
0.024201282647943835	2.3454854164248975e-09	9.707569562059475e-12	0.004138831771913646	0.9623141027839727
0.026560877829466867	2.3373059353447815e-09	9.70664336303476e-12	0.004152919485742422	0.9620092408363492
0.02915053062825179	2.3289640062240657e-09	9.706681653085513e-12	0.004167810935310629	0.9619735555265224
0.03199267137797385	2.3208267306970153e-09	9.706017597656962e-12	0.004182137972334517	0.9619401685638787
0.03511191734215135	2.312529250447841e-09	9.704885700370778e-12	0.004196654247072267	0.9616417922537468
0.03853528593710531	2.3043214619103997e-09	9.705144689653773e-12	0.004211714749906341	0.961490845991081
0.04229242874389499	2.2960185044086386e-09	9.703571120777843e-12	0.00422625998098264	0.9608932891877958
0.04641588833612782	2.2876149523065783e-09	9.703034949022659e-12	0.004241550764143761	0.9614433772939771
0.0509413801481638	2.279605505573744e-09	9.70262463923256e-12	0.004256273559398405	0.9620314069194511
0.055908101825122285	2.271510545559853e-09	9.702000194950373e-12	0.004271166697383369	0.9611969972377735
0.061359072734131756	2.2632060791702915e-09	9.70157544126224e-12	0.004286651370616197	0.9612705120577683
0.06734150657750829	2.2552002021366967e-09	9.701080089165604e-12	0.004301649175081789	0.961034639133562
0.07390722033525783	2.2468567522529766e-09	9.70050715666196e-12	0.004317367872667019	0.9610646223275289
0.08111308307896872	2.238921200090858e-09	9.700092489566189e-12	0.004332484988383043	0.9616882640379794
0.08902150854450393	2.2308968338125577e-09	9.699504227510382e-12	0.00434780491885594	0.9608474453399495
0.09770099572992257	2.222669887900984e-09	9.699023432284424e-12	0.00436368148283318	0.9609503485801606
0.10722672220103242	2.214746172074464e-09	9.698594193004764e-12	0.004379099652724754	0.9606495889381
0.1176811952434999	2.206455305247209e-09	9.697932767618742e-12	0.004395254571690586	0.9606745006840209
0.1291549665014884	2.1985995847313275e-09	9.697515132474884e-12	0.004410769109492002	0.9614566552183917
0.14174741629268062	2.1906879577374948e-09	9.696949009732786e-12	0.004426440094073293	0.9604556374316435
0.15556761439304723	2.1824818341930097e-09	9.696424249423408e-12	0.0044428430502876275	0.9605449265312865
0.1707352647470692	2.1746643358118716e-09	9.695987495267693e-12	0.004458613375681204	0.961079376066082
0.1873817422860385	2.166733692596872e-09	9.695285874269084e-12	0.004474608904359214	0.9603275259497766
0.20565123083486536	2.1586705949244745e-09	9.694890138641356e-12	0.004491139204580934	0.9603532980323267
0.22570197196339215	2.1508085921001157e-09	9.694348112464719e-12	0.004507303973060131	0.9600418556924761
0.24770763559917114	2.1426805863155045e-09	9.693776641842288e-12	0.004524135190169172	0.9601326241742562
0.2718588242732943	2.134912876398159e-09	9.693332927360248e-12	0.004540388057293469	0.9607298321979539
0.298364724028334	2.1270812915171785e-09	9.692679210477645e-12	0.0045567977345915955	0.9599312942665127
0.3274549162877732	2.1190552558932645e-09	9.692216188835812e-12	0.004573838347009108	0.9600016535339256
0.3593813663804629	2.1113094823239643e-09	9.691688834642156e-12	0.004590368638885808	0.9597382570903773
0.394420605943766	2.1032398765846905e-09	9.691079167817574e-12	0.00460769086574864	0.9596481628112135
0.43287612810830617	2.0955167841709217e-09	9.690630531005451e-12	0.004624458560392533	0.9603785980403083
0.4750810162102798	2.0877912724168906e-09	9.690011237491649e-12	0.0046412739460655935	0.9594772845564445
0.521400828799969	2.0797760888759573e-09	9.689491710592027e-12	0.0046589110060539455	0.9595748248388277
0.572236765935022	2.0721462153134373e-09	9.689027563044233e-12	0.004675841642564132	0.9594910523777206
0.6280291441834259	2.0641589193131847e-09	9.688330388072435e-12	0.0046935971341276715	0.959322350852782
0.6892612104349702	2.0565217839909813e-09	9.687877992996182e-12	0.004710807377977508	0.9599884134397504
0.7564633275546291	2.048848617311731e-09	9.68728018167291e-12	0.004728158098075333	0.9591135320796877
0.8302175681319752	2.040935863420162e-09	9.686715301408331e-12	0.0047462124974253315	0.9591815868924211
0.9111627561154896	2.033346597635394e-09	9.686242695739934e-12	0.004763694840320974	0.9596270188201866
1.0	2.0256615939850953e-09	9.685513499083355e-12	0.00478140748081667	0.9592981471816722
