# k    Ps    Pt    r    ns
0.5994842503189409	1.8372056222596277e-09	3.05791361438114e-10	0.16644373266287588	0.9576064362009148
0.6734150657750821	1.8280079909671978e-09	3.050108364648397e-10	0.16685421397061764	0.9574901726689322
0.7564633275546291	1.819130451503049e-09	3.0426374747567653e-10	0.1672577946371465	0.9573985012273641
0.8497534359086438	1.8099847185049394e-09	3.0348342503967037e-10	0.1676718161965201	0.9572783042449989
0.9545484566618337	1.8011443538929748e-09	3.027360089938019e-10	0.16807981455760135	0.9571899096241496
1.072267222010323	1.7920522029923855e-09	3.019558580661595e-10	0.16849724442287495	0.9565203810952883
1.2045035402587825	1.7830217476598862e-09	3.0117811637127574e-10	0.16891443795711114	0.9569811564182579
1.3530477745798062	1.774211209900067e-09	3.004281387107894e-10	0.16933053800720327	0.9568840907924059
1.5199110829529332	1.7652308061562706e-09	2.9965015002918416e-10	0.1697512580134844	0.9567724108218101
1.7073526474706904	1.756462554966199e-09	2.989002695516763e-10	0.17017172880034911	0.956680479459986
1.9179102616724888	1.7475346225484746e-09	2.981220738871158e-10	0.17059580396316082	0.9565644430781365
2.1544346900318843	1.7388073438138867e-09	2.973722527504119e-10	0.1710208171183346	0.9564790206977
2.420128264794381	1.7299347806300054e-09	2.9659388662401134e-10	0.17144801639053592	0.9563581381982713
2.71858824273294	1.7212470022304982e-09	2.958440888609293e-10	0.17187776564174476	0.9562808626614402
3.0538555088334154	1.7124332657283596e-09	2.9506559571140026e-10	0.17230779243586944	0.9561545574222374
3.4304692863149193	1.7037833282668422e-09	2.9431578134196814e-10	0.17274249398916125	0.9560874770302948
3.8535285937105273	1.6950325695833805e-09	2.9353719919346224e-10	0.17317496103665447	0.9559552302999555
4.328761281083057	1.6864186549389906e-09	2.9278732986193417e-10	0.17361485477194646	0.9559007753605545
4.862601580065354	1.6777358332429486e-09	2.920086978300005e-10	0.1740492704775624	0.9557617567141985
5.462277217684343	1.6691558475282286e-09	2.912587348710455e-10	0.17449463170401755	0.9557231116529734
6.13590727341317	1.6605469809622888e-09	2.9048009181645704e-10	0.17493036640741325	0.9555768338302981
6.892612104349695	1.6519986943511965e-09	2.8972999635196883e-10	0.17538149233571698	0.9555575188883022
7.742636826811269	1.64347093474143e-09	2.889513807849863e-10	0.17581776146862463	0.9554031633332752
8.697490026177835	1.634951856516242e-09	2.8820111400064143e-10	0.17627498501071512	0.9554078090430143
9.770099572992246	1.6265138516310775e-09	2.8742256392803186e-10	0.17671079999706293	0.9552451422283494
10.974987654930567	1.6180214549724896e-09	2.866720870587691e-10	0.17717446587483182	0.9552788667105235
12.32846739442066	1.6096834540441613e-09	2.858936398606418e-10	0.17760860940849205	0.9551076788270482
13.848863713938718	1.6012151780483823e-09	2.85142914325645e-10	0.1780790728409078	0.9551768482444893
15.556761439304722	1.592989410727042e-09	2.8436460918449675e-10	0.17851004361335487	0.9549976308102596
17.47528400007683	1.5845429091573649e-09	2.836135954499788e-10	0.178987639786164	0.9551096828541566
19.630406500402724	1.576443874703628e-09	2.828354652114719e-10	0.17941359648128613	0.9549239932207495
22.051307399030456	1.5680173806793242e-09	2.8208412623053564e-10	0.17989859660122273	0.955087100000738
24.77076355991709	1.5600619942667151e-09	2.813062067092329e-10	0.1803173256851609	0.9548975013953868
27.825594022071257	1.5516546397044644e-09	2.805545052332635e-10	0.18080989032888098	0.955121139659724
31.25715849688235	1.5438625717365786e-09	2.797768313426896e-10	0.1812187408805364	0.9549328254920293
35.11191734215127	1.535475264091758e-09	2.7902472955928945e-10	0.18171880464927848	0.9552275462203377
39.442060594376564	1.5278691733014694e-09	2.7824734634596416e-10	0.18211464123248083	0.955049237227811
44.30621457583877	1.5195057345657335e-09	2.7749479567436747e-10	0.18262174953467614	0.9554258159910635
49.770235643321136	1.5121111844925938e-09	2.7671772419416933e-10	0.1830009109330311	0.9552704385623625
55.90810182512222	1.5037796586689925e-09	2.759646993119722e-10	0.18351405255490075	0.9557384893445158
62.80291441834247	1.4966245538640418e-09	2.751879728925995e-10	0.18387241621962488	0.955627377540454
70.54802310718645	1.4883398937901978e-09	2.7443443551147856e-10	0.1843896254185631	0.9561994665961451
79.24828983539169	1.4814553604307109e-09	2.7365808821620397e-10	0.184722466518763	0.9561641636577025
89.02150854450393	1.4732425736750922e-09	2.729039948048965e-10	0.1852403668488354	0.9568622696116669
100.0	1.4666659962299716e-09	2.721280648464233e-10	0.1855419472094681	0.9615278607388262
