# k   Gk   Ps   hk   Pt
0.015199110829529346	-0.041413976167584764	3.050834598143906e-10	-0.00545059145033429	4.22767946741597e-11
0.016681005372000592	0.04320852960917376	4.3901150377838896e-10	0.005786067254804088	6.29787254746651e-11
0.018307382802953697	-0.03443480151796622	3.685905656553453e-10	-0.004572583549160329	5.19950898364829e-11
0.02009233002565048	0.013186634052587893	7.145441635077964e-11	0.0015914189096373813	8.325688985258861e-12
0.022051307399030457	0.020655971849896503	2.3177391429588428e-10	0.003068951341880193	4.093014486598679e-11
0.024201282647943835	-0.03725787942678576	9.968313232660919e-10	-0.005168599818599269	1.5346919442294425e-10
0.026560877829466867	-0.006983749127266712	4.6299339115169776e-11	-0.0011354462904848966	9.790857061494506e-12
0.02915053062825179	0.023351365510510362	6.84280582462266e-10	0.0031701735643051465	1.0089408825630264e-10
0.03199267137797385	0.02786264489186041	1.2878534743546138e-09	0.003876117192826432	1.9939100376668924e-10
0.03511191734215135	0.025246841096197452	1.3978095024089741e-09	0.0035148855808337987	2.1674359202581569e-10
0.03853528593710531	0.015809280265918144	7.245530915647549e-10	0.0021471607779307116	1.0692152248586303e-10
0.04229242874389499	-0.011383506935472779	4.966040884426008e-10	-0.0016671173689925113	8.520802071266514e-11
0.04641588833612782	-0.009810106549750222	4.875483687412544e-10	-0.0013159313993068562	7.018216241739418e-11
0.0509413801481638	0.012808062462871996	1.0986244345713307e-09	0.0017574201769574014	1.6547164471515595e-10
0.055908101825122285	-0.003306282937411478	9.677752988000642e-11	-0.00041113434285611975	1.1971594550422306e-11
0.061359072734131756	-0.014266256254941908	2.381917218962419e-09	-0.00201898885707393	3.8164928551784085e-10
0.06734150657750829	-0.010307962551026825	1.6438584104347778e-09	-0.0014809665273912687	2.71455856862526e-10
0.07390722033525783	-0.012010894411535116	2.950404509512535e-09	-0.0016945611801183367	4.698241733390079e-10
0.08111308307896872	0.00462444973482629	5.781800638753887e-10	0.0006845069830263366	1.0134182924408182e-10
0.08902150854450393	-0.00642136930246359	1.473704475866127e-09	-0.0009312726710247413	2.4796981113014213e-10
0.09770099572992257	0.005202149822678534	1.2785948187632858e-09	0.0007142818809374638	1.9283971582562655e-10
0.10722672220103242	0.0018148465113701027	2.057117751017011e-10	0.00023355336868862193	2.7254712702268704e-11
0.1176811952434999	-0.006634702307258801	3.634413638883614e-09	-0.0009310370981141975	5.725526518751378e-10
0.1291549665014884	-0.000592686214879897	3.834010030410213e-11	-0.00010346317006507688	9.346847156875615e-12
0.14174741629268062	-0.002343301983877864	7.922682169800452e-10	-0.0003492116472657757	1.407612585139093e-10
0.15556761439304723	0.0001763523228490096	5.931850589129978e-12	4.087352819703594e-05	2.5491892409025197e-12
0.1707352647470692	-0.0034567312004525693	3.0128060523231265e-09	-0.00048158737671004294	4.678214518358203e-10
0.1873817422860385	0.004595586483827326	7.039372772656623e-09	0.000656370586911516	1.148789048620881e-09
0.20565123083486536	0.0025924278535679364	2.9612669271742516e-09	0.00037892990967837653	5.061415118750653e-10
0.22570197196339215	-0.0012195835345856958	8.663620581195027e-10	-0.00018418555596071828	1.5808018853637533e-10
0.24770763559917114	-0.002470180365280917	4.698354384905728e-09	-0.00035971205807214913	7.970552381367751e-10
0.2718588242732943	0.0020057680708746987	4.095076217689877e-09	0.00028042763351638825	6.403717475138716e-10
0.298364724028334	-0.0015140635272754585	3.0846143784545642e-09	-0.00021030855850432957	4.761201519106979e-10
0.3274549162877732	0.0025931295284092708	1.1961157955275326e-08	0.00037104175804441133	1.959116983329604e-09
0.3593813663804629	-0.0003993216000822696	3.7495791963658027e-10	-6.373864716693233e-05	7.642449814667406e-11
0.394420605943766	-0.0020752212358040294	1.3386833216623137e-08	-0.00029641241373353465	2.1849012324389636e-09
0.43287612810830617	0.0016075031975600323	1.0618541261885878e-08	0.00023422185505270917	1.8034578129539785e-09
0.4750810162102798	-0.0017448449304204954	1.6538151315320076e-08	-0.0002519616751522112	2.7588764395469066e-09
0.521400828799969	-0.0010501188206338574	7.918853248776347e-09	-0.00015484462015936202	1.377423980257461e-09
0.572236765935022	-0.0003996566219015312	1.5162525980921375e-09	-5.3733385292893946e-05	2.1926833765201043e-10
0.6280291441834259	-0.0008321879564445209	8.690654916174336e-09	-0.0001170228094080025	1.374803661762287e-09
0.6892612104349702	-0.0005607865022105354	5.216952444050815e-09	-8.437307762704707e-05	9.447557479955458e-10
0.7564633275546291	0.0009931185637134681	2.1628982796810996e-08	0.00014508914967698648	3.6931228389476732e-09
0.8302175681319752	-0.0006237404734872727	1.1278565544451404e-08	-8.778473705835433e-05	1.7872035925803614e-09
0.9111627561154896	-0.00046226841504324386	8.189296199133811e-09	-6.44771840721145e-05	1.2745598952920318e-09
1.0	0.0001343098275412604	9.138729902979717e-10	1.672877144608914e-05	1.1341966008874631e-10
