# N    phi    eps1    V    H    z    zN    phiN    eps2
21.04	0.6629882520047448	6.234783795700885e-05	5.297667377356252e-10	1.3288814192161161e-05	44.390920645376134	2.3448466043919924	-0.011166721806959181	-0.6297190448664022
21.045	0.6629324617414288	6.215475490199241e-05	5.297664420472296e-10	1.328881005594667e-05	44.54429652991359	2.364745220126286	-0.011149417464781953	-0.6212977762386827
21.05	0.6628767573503414	6.196483999865689e-05	5.297661468139568e-10	1.328880593245661e-05	44.699129378794204	2.3848621010472515	-0.011132370816556273	-0.6129763373541544
21.055	0.6628211375541241	6.177803747278913e-05	5.297658520290369e-10	1.3288801821482535e-05	44.85541966715937	2.405199350794886	-0.011115578030205098	-0.6047538365072616
21.06	0.6627656010948937	6.159429265132153e-05	5.297655576858029e-10	1.3288797722819734e-05	45.01316794621985	2.4257590949198216	-0.011099035332074724	-0.5966293744382927
21.065	0.6627101467340109	6.141355194023222e-05	5.297652637776903e-10	1.3288793636267169e-05	45.17237484370832	2.446543481148155	-0.011082739006241392	-0.5886020442690341
21.07	0.662654773251857	6.123576280311536e-05	5.297649702982349e-10	1.3288789561627395e-05	45.33304106439577	2.4675546796529972	-0.01106668539383996	-0.5806709314245934
21.075	0.6625994794476168	6.10608737404064e-05	5.297646772410723e-10	1.3288785498706529e-05	45.49516739067618	2.4887948833332576	-0.011050870892414444	-0.5728351135377119
21.080000000000002	0.66254426413907	6.0888834269251396e-05	5.297643845999371e-10	1.3288781447314171e-05	45.658754683219705	2.5102663080996965	-0.011035291955290662	-0.5650936603389635
21.085	0.6624891261596223	6.071959481259745e-05	5.29764092368646e-10	1.3288777407262963e-05	45.82380384720567	2.5319711911708302	-0.011019945082675998	-0.5574459354556415
21.09	0.662434064341802	6.0553106142917644e-05	5.297638005410116e-10	1.3288773378366267e-05	45.990315627945606	2.5539117794782853	-0.011004826772186616	-0.5498930782737788
21.095	0.6623790775474646	6.0389320369421124e-05	5.297635091110017e-10	1.328876936044235e-05	46.158290988411665	2.5760903522172045	-0.010989933609391926	-0.5424329086488215
21.1	0.6623241646589028	6.0228190631157046e-05	5.297632180726922e-10	1.3288765353313124e-05	46.32773100347732	2.5985092140751744	-0.01097526224116372	-0.535064183650373
21.105	0.662269324575141	6.0069670963210966e-05	5.297629274202483e-10	1.3288761356803597e-05	46.498636816825105	2.6211706932808223	-0.010960809364568929	-0.5277860371274378
21.11	0.662214556211712	5.991371627839385e-05	5.297626371479221e-10	1.3288757370741814e-05	46.67100964099934	2.64407714197467	-0.010946571726197554	-0.5205976010317609
21.115000000000002	0.662159858500438	5.976028234944798e-05	5.297623472500524e-10	1.3288753394958814e-05	46.844850757498136	2.6672309364695463	-0.010932546121507833	-0.5134980054096465
21.12	0.6621052303892184	5.960932579175821e-05	5.297620577210628e-10	1.3288749429288567e-05	47.02016151690747	2.690634477516192	-0.01091872939418852	-0.5064863783803195
21.125	0.6620506708418228	5.946080404655766e-05	5.297617685554617e-10	1.3288745473567927e-05	47.19694333908014	2.714290190574426	-0.01090511843553821	-0.49956184610043564
21.13	0.66199617883769	5.931467536462027e-05	5.297614797478398e-10	1.3288741527636585e-05	47.37519771335921	2.7382005260897855	-0.010891710183861878	-0.4927235327147587
21.135	0.6619417533717324	5.917089879042908e-05	5.297611912928702e-10	1.3288737591337017e-05	47.55492619884981	2.7623679597761406	-0.010878501623884521	-0.4859705602929728
21.14	0.6618873934541464	5.902943414681208e-05	5.29760903185307e-10	1.3288733664514437e-05	47.73613042473941	2.786794992904302	-0.010865489786181945	-0.4793020487548203
21.145	0.6618330981102282	5.889024202003553e-05	5.297606154199842e-10	1.3288729747016762e-05	47.91881209067105	2.811484152597186	-0.010852671746628618	-0.47271711578031295
21.150000000000002	0.6617788663801956	5.875328374534761e-05	5.297603279918151e-10	1.3288725838694549e-05	48.102972967168554	2.8364379921314224	-0.01084004462586272	-0.4662148767087256
21.155	0.6617246973190153	5.8618521392963526e-05	5.297600408957908e-10	1.3288721939400968e-05	48.288614896117345	2.8616590912458664	-0.010827605588768325	-0.45979444442379586
21.16	0.6616705899962364	5.848591775448276e-05	5.2975975412698e-10	1.3288718048991758e-05	48.47573979130382	2.88715005645744	-0.010815351843974634	-0.4534549292273957
21.165	0.6616165434958287	5.8355436329732585e-05	5.297594676805279e-10	1.3288714167325186e-05	48.664349639013054	2.912913521384247	-0.010803280643372418	-0.4471954387006142
21.17	0.6615625569096117	5.822704110644484e-05	5.29759181551621e-10	1.3288710294261114e-05	48.85444641160415	2.938952141605614	-0.010791389262411475	-0.4410157921401597
21.175	0.6615086293336865	5.8100696438528784e-05	5.297588957354686e-10	1.3288706429660509e-05	49.04603201940096	2.965268592020071	-0.010779674989398223	-0.43491619089197037
21.18	0.6614547598884052	5.797636768527568e-05	5.297586102274086e-10	1.328870257338817e-05	49.23910858389179	2.9918655843944495	-0.01076813518537687	-0.42889459349383713
21.185	0.6614009477076731	5.7854020857378506e-05	5.297583250228507e-10	1.3288698725311243e-05	49.43367829654406	3.018745858143218	-0.01075676725204915	-0.42295012890740374
21.19	0.6613471919383765	5.773362259166424e-05	5.297580401172734e-10	1.3288694885299125e-05	49.629743413536545	3.0459121806668534	-0.010745568630059951	-0.41708197168138716
21.195	0.6612934917402112	5.76151401389723e-05	5.297577555062231e-10	1.328869105322342e-05	49.827306255861195	3.0733673476655206	-0.010734536798481088	-0.41128929793861446
21.2	0.661239846285514	5.749854135237288e-05	5.297574711853133e-10	1.3288687228957911e-05	50.026369209461905	3.1011141834440483	-0.010723669274308387	-0.40557128531273257
21.205000000000002	0.6611862547591002	5.7383794675721294e-05	5.297571871502232e-10	1.3288683412378516e-05	50.2269347254092	3.1291555412222807	-0.0107129636119723	-0.39992711287207816
21.21	0.6611327163581048	5.727086913254108e-05	5.29756903396698e-10	1.3288679603363257e-05	50.42900532011361	3.1574943034512173	-0.010702417402861942	-0.39435596103454346
21.215	0.6610792302918281	5.715973431522942e-05	5.297566199205467e-10	1.3288675801792225e-05	50.63258357558051	3.1861333821353073	-0.010692028274862484	-0.3888570114717163
21.22	0.6610257957815866	5.705036037458075e-05	5.297563367176425e-10	1.3288672007547543e-05	50.8376721397054	3.215075719160767	-0.010681793891906054	-0.38342944700284426
21.225	0.6609724120605668	5.694271800962193e-05	5.297560537839211e-10	1.3288668220513345e-05	51.04427372661363	3.244324286630486	-0.010671711953536034	-0.3780724514785974
21.23	0.6609190783736855	5.6836778457754254e-05	5.297557711153806e-10	1.328866444057573e-05	51.25239111704439	3.273882087205484	-0.010661780194484808	-0.37278520965589257
21.235	0.6608657939774526	5.6732513485196215e-05	5.297554887080805e-10	1.3288660667622739e-05	51.46202715878313	3.3037521544535506	-0.010651996384264896	-0.36756690706209205
21.240000000000002	0.6608125581398403	5.662989537772338e-05	5.297552065581412e-10	1.328865690154433e-05	51.673184767141294	3.333937553204894	-0.010642358326773571	-0.3624167298502423
21.245	0.6607593701401546	5.652889693169952e-05	5.297549246617429e-10	1.3288653142232348e-05	51.88586692548656	3.3644413799152892	-0.010632863859910887	-0.357333864645958
21.25	0.6607062292687838	5.642949144125972e-05	5.297546430151246e-10	1.3288649389580465e-05	52.10007668391816	3.395266762907704	-0.010623510854821933	-0.3523175130624454
21.255	0.66065313481676	5.6331652361449704e-05	5.297543616145289e-10	1.3288645643482765e-05	52.31581700732459	3.426416852353527	-0.010614297184594909	-0.34736804517025693
21.26	0.660600086086869	5.6235353658458265e-05	5.297540804562605e-10	1.3288641903835238e-05	52.53309093892316	3.457894831967276	-0.010605220757575796	-0.34248456434098
21.265	0.6605470823977865	5.6140569936568556e-05	5.297537995367083e-10	1.3288638170536346e-05	52.751901664659904	3.4897039233586162	-0.010596279529775397	-0.33766569166227217
21.27	0.6604941230783831	5.604727625238584e-05	5.297535188523155e-10	1.3288634443486234e-05	52.97225243198727	3.521847380711703	-0.010587471487790259	-0.3329106797719208
21.275000000000002	0.660441207467588	5.5955448106418056e-05	5.297532383995783e-10	1.3288630722586691e-05	53.19414654995227	3.554328491346288	-0.010578794648391475	-0.3282187850344704
21.28	0.6603883349142553	5.586506143488814e-05	5.297529581750455e-10	1.3288627007741133e-05	53.4175873893133	3.5871505760669953	-0.010570247058123868	-0.323589267453964
21.285	0.6603355047770328	5.57760926017737e-05	5.297526781753184e-10	1.3288623298854584e-05	53.64257838268832	3.6203169895184386	-0.010561826792915485	-0.3190213905792098
21.29	0.6602827164242367	5.568851839107153e-05	5.297523983970485e-10	1.3288619595833626e-05	53.8691230247327	3.6538311205459437	-0.01055353195769753	-0.31451442140082353
21.295	0.6602299692337273	5.560231599928262e-05	5.297521188369388e-10	1.3288615898586403e-05	54.09722487235047	3.6876963925624557	-0.010545360686034653	-0.31006763024035167
21.3	0.6601772625927899	5.55174630281144e-05	5.297518394917419e-10	1.3288612207022572e-05	54.326887544938494	3.7219162639215324	-0.010537311139765628	-0.3056802906331158
21.305	0.660124595898018	5.5433937477396266e-05	5.297515603582596e-10	1.3288608521053295e-05	54.55811472466739	3.756494228297052	-0.010529381508654368	-0.3013516792026987
21.31	0.6600719685552009	5.535171773820603e-05	5.297512814333427e-10	1.3288604840591217e-05	54.79091015679744	3.791433815069346	-0.010521570010051355	-0.29708107552910823
21.315	0.6600193799792138	5.5270782586203466e-05	5.297510027138899e-10	1.3288601165550429e-05	55.0252776500335	3.8267385897184054	-0.01051387488856544	-0.29286776200895653
21.32	0.6599668295939124	5.5191111175168003e-05	5.297507241968477e-10	1.328859749584646e-05	55.26122107691828	3.862412154224071	-0.01050629441574602	-0.2887110237103722
21.325	0.65991431683203	5.51126830307372e-05	5.297504458792098e-10	1.328859383139626e-05	55.49874437426821	3.898458147473887	-0.010498826889775562	-0.2846101482197142
21.330000000000002	0.6598618411350786	5.5035478044343874e-05	5.29750167758016e-10	1.3288590172118162e-05	55.73785154365035	3.9348802456783765	-0.010491470635172542	-0.28056442548233296
21.335	0.6598094019519715	5.495947642703757e-05	5.297498898303454e-10	1.3288586517931704e-05	55.97854663137386	3.971682161282997	-0.01048422399865985	-0.27657329453352714
21.34	0.6597569987313754	5.488465846652039e-05	5.297496120932764e-10	1.3288582868756579e-05	56.220833606940275	4.0088676343851395	-0.010477085326226983	-0.2726370632800293
21.345	0.6597046309357018	5.481100496473969e-05	5.297493345439592e-10	1.3288579224514529e-05	56.464716587831845	4.04644044990736	-0.010470053005094071	-0.26875442925409576
21.35	0.6596522980369866	5.47384971053747e-05	5.297490571795961e-10	1.3288575585128783e-05	56.710199776658484	4.084404432846666	-0.010463125451352927	-0.2649245529170136
21.355	0.6595999995151715	5.4667116397258955e-05	5.297487799974305e-10	1.3288571950523816e-05	56.957287435603554	4.122763446961767	-0.010456301104813208	-0.26114678373392963
21.36	0.6595477348579988	5.4596844668627e-05	5.297485029947474e-10	1.3288568320625331e-05	57.205983886551024	4.1615213952462735	-0.010449578428685723	-0.25742047570141374
21.365000000000002	0.6594955035609081	5.452766406151944e-05	5.297482261688728e-10	1.3288564695360231e-05	57.45629351123605	4.200682220339044	-0.01044295590927391	-0.25374498723977157
21.37	0.6594433051269366	5.445955702634381e-05	5.297479495171727e-10	1.3288561074656613e-05	57.7082207514219	4.240249904940714	-0.010436432055673414	-0.2501196810789301
21.375	0.6593911390666214	5.4392506316588574e-05	5.297476730370532e-10	1.3288557458443746e-05	57.96177010910593	4.280228472236827	-0.01043000539947977	-0.2465439241390423
21.38	0.6593390048979044	5.432649498368901e-05	5.297473967259589e-10	1.3288553846652042e-05	58.21694614675212	4.320621986327221	-0.01042367449450423	-0.2430170874060587
21.385	0.6592869021460415	5.426150637204205e-05	5.29747120581374e-10	1.3288550239213055e-05	58.47375348755448	4.361434552662381	-0.010417437916497707	-0.23953854580199896
21.39	0.6592348303435118	5.419752411416865e-05	5.297468446008206e-10	1.3288546636059455e-05	58.73219681573	4.4026703184865426	-0.010411294262882847	-0.23610767805051425
21.395	0.6591827890299321	5.4134532126020954e-05	5.297465687818587e-10	1.3288543037125018e-05	58.99228087684555	4.444333473288306	-0.01040524215249419	-0.23272386653703556
21.400000000000002	0.6591307777519725	5.4072514602433216e-05	5.297462931220856e-10	1.3288539442344601e-05	59.254010478176305	4.486428249258387	-0.010399280225326483	-0.22938649716473747
21.405	0.6590787960632751	5.401145601271411e-05	5.297460176191355e-10	1.3288535851654136e-05	59.51739048909856	4.528958921755017	-0.010393407142291127	-0.22609495920549214
21.41	0.6590268435243762	5.395134109637841e-05	5.297457422706792e-10	1.328853226499061e-05	59.78242584152009	4.571929809777503	-0.010387621584980694	-0.2228486451460892
21.415	0.6589749197026296	5.389215485901691e-05	5.297454670744239e-10	1.328852868229205e-05	60.04912153034549	4.6153452764476235	-0.01038192225544161	-0.21964695053052535
21.42	0.6589230241690229	5.383388247146619e-05	5.297451920280959e-10	1.32885251034971e-05	60.317482559731744	4.659209725164655	-0.01037630786662252	-0.21648963394596396
21.425	0.6588711564964483	5.3776509214619786e-05	5.297449171294312e-10	1.3288521528544763e-05	60.5875139132114	4.70352759770118	-0.01037077713718888	-0.21337664970942685
21.43	0.6588193162693907	5.372002077938437e-05	5.297446423762279e-10	1.3288517957375729e-05	60.85922072397487	4.748303388318128	-0.010365328820581079	-0.21030682570809178
21.435	0.658767503078741	5.3664403103510607e-05	5.297443677663174e-10	1.3288514389931654e-05	61.132608187012124	4.793541636817441	-0.010359961689457216	-0.20727958444445188
21.44	0.6587157165215204	5.360964236151894e-05	5.297440932975641e-10	1.3288510826155134e-05	61.407681555923965	4.839246928982518	-0.010354674534867712	-0.20429437533777647
21.445	0.6586639562007998	5.355572496070325e-05	5.297438189678642e-10	1.3288507265989673e-05	61.684446143077295	4.885423897062958	-0.010349466166011003	-0.2013506524475633
21.45	0.65861222172562	5.3502637537243514e-05	5.297435447751458e-10	1.3288503709379688e-05	61.96290731978424	4.9320772202573835	-0.010344335409995513	-0.1984478743605529
21.455000000000002	0.6585605127109144	5.3450366952426905e-05	5.297432707173678e-10	1.3288500156270479e-05	62.2430705165024	4.97921162520272	-0.010339281111607992	-0.1955855040737358
21.46	0.6585088287774342	5.339890028897557e-05	5.297429967925204e-10	1.3288496606608228e-05	62.52494122305873	5.026831886470438	-0.010334302133088192	-0.1927630088740602
21.465	0.6584571695516753	5.3348224847479473e-05	5.297427229986239e-10	1.3288493060339978e-05	62.80852498889998	5.074942827070262	-0.010329397353909808	-0.18997986021460558
21.47	0.6584055346658069	5.3298328142933816e-05	5.297424493337288e-10	1.3288489517413626e-05	63.093827423366804	5.123549318960893	-0.010324565670567824	-0.18723553358693096
21.475	0.6583539237576036	5.3249197901378944e-05	5.297421757959153e-10	1.328848597777791e-05	63.38085419599569	5.172656283568497	-0.010319805996372116	-0.18452950839124052
21.48	0.658302336470378	5.320082205664254e-05	5.29741902383293e-10	1.3288482441382393e-05	63.66961103684751	5.222268692312775	-0.01031511726124745	-0.18186126780112796
21.485	0.6582507724529165	5.315318874718167e-05	5.297416290940005e-10	1.328847890817746e-05	63.960103736866664	5.272391567141376	-0.010310498411539732	-0.17923029862775489
21.490000000000002	0.6581992313594168	5.3106286313024846e-05	5.297413559262049e-10	1.3288475378114296e-05	64.25233814826835	5.323029981072233	-0.01030594840982865	-0.17663609117890688
21.495	0.6581477128494274	5.3060103292812316e-05	5.29741082878102e-10	1.3288471851144888e-05	64.54632018495657	5.374189058744353	-0.010301466234746617	-0.17407813911585615
21.5	0.6580962165877289	5.3014628419062736e-05	5.29740809947915e-10	1.3288468327221996e-05	64.8420558218321	5.425873976878877	-0.010297050880622348	-0.17155594637059515
21.505	0.6580447422394784	5.2969850467235746e-05	5.297405371338692e-10	1.3288464806298499e-05	65.1395510041377	5.478089956941008	-0.010292701342916323	-0.16906957989128496
21.51	0.6579932894753784	5.292575841454601e-05	5.297402644342195e-10	1.3288461288328097e-05	65.43881174530316	5.5308422742520555	-0.010288416633724162	-0.16661850112514545
21.515	0.6579418579735947	5.288234149813793e-05	5.297399918472601e-10	1.3288457773265558e-05	65.73984416542909	5.584136261648193	-0.010284195787531267	-0.16420194408228997
21.52	0.657890447417109	5.2839589132339314e-05	5.297397193713107e-10	1.328845426106636e-05	66.04265444291451	5.637977305755645	-0.010280037853270708	-0.1618194482608334
21.525000000000002	0.657839057493654	5.27974909057582e-05	5.297394470047163e-10	1.328845075168669e-05	66.34724881461567	5.692370847673317	-0.010275941894129044	-0.1594705576302403
21.53	0.6577876878956508	5.275603657845745e-05	5.297391747458469e-10	1.3288447245083418e-05	66.65363357602274	5.747322383532867	-0.010271906987357065	-0.15715482052602536
21.535	0.6577363383201467	5.271521607920587e-05	5.297389025930968e-10	1.3288443741214106e-05	66.96181508145735	5.802837465066442	-0.010267932224085419	-0.1548717895427019
21.54	0.657685008468756	5.267501950280556e-05	5.297386305448845e-10	1.3288440240036975e-05	67.27179974428728	5.858921700181497	-0.010264016709145164	-0.15262102142431824
21.545	0.6576336980476014	5.263543710749419e-05	5.297383585996523e-10	1.3288436741510912e-05	67.5835940371629	5.915580753543516	-0.010260159560893212	-0.15040207695250393
21.55	0.6575824067672579	5.259645931242194e-05	5.297380867558664e-10	1.3288433245595463e-05	67.89720449227335	5.972820347166332	-0.010256359911042703	-0.14821452083201297
21.555	0.6575311343426973	5.255807669520155e-05	5.297378150120164e-10	1.3288429752250813e-05	68.21263770162682	6.030646261010906	-0.010252616904498241	-0.146057921574992
21.56	0.6574798804932354	5.2520279989531884e-05	5.297375433666141e-10	1.3288426261437774e-05	68.52990031735153	6.089064333591966	-0.010248929699196095	-0.1439318513808584
21.565	0.6574286449424803	5.24830600828931e-05	5.297372718181952e-10	1.3288422773117798e-05	68.84899905202154	6.148080462593331	-0.010245297465949254	-0.14183588601723396
21.57	0.6573774274182824	5.244640801431369e-05	5.297370003653169e-10	1.328841928725294e-05	69.16994067900585	6.2077006054916914	-0.010241719388297425	-0.13976960469594543
21.575	0.6573262276526856	5.241031497220798e-05	5.297367290065593e-10	1.3288415803805877e-05	69.49273203284504	6.267930780189696	-0.010238194662361913	-0.13773258994860707
21.580000000000002	0.657275045381881	5.237477229228405e-05	5.297364577405239e-10	1.328841232273988e-05	69.81738000965251	6.328777065657811	-0.010234722496705423	-0.13572442749941055
21.585	0.657223880345555	5.233977143689616e-05	5.297361865658315e-10	1.3288408844018738e-05	70.1438915550624	6.3902456014153515	-0.010231302110376388	-0.13374477735384055
21.59	0.6571727322832783	5.230530388366781e-05	5.297359154811015e-10	1.328840536760626e-05	70.47227359064055	6.45234258121968	-0.010227932722077107	-0.1317937213595713
21.595	0.6571216009411166	5.227136132786062e-05	5.29735644484988e-10	1.3288401893467176e-05	70.80253315039775	6.515074266615045	-0.010224613569994772	-0.1298705637081137
21.6	0.6570704860696809	5.2237935621878565e-05	5.297353735761693e-10	1.328839842156686e-05	71.13467734270749	6.578446983689672	-0.010221343905952735	-0.12797483508531562
21.605	0.6570193874233174	5.220501874982865e-05	5.297351027533436e-10	1.328839495187123e-05	71.46871333494467	6.642467122373323	-0.010218122992979547	-0.126106159285815
21.61	0.6569683047600576	5.217260282544923e-05	5.297348320152283e-10	1.3288391484346736e-05	71.80464835367934	6.7071411371323215	-0.010214950105159519	-0.12426416403980477
21.615000000000002	0.6569172378415695	5.214068009009375e-05	5.297345613605604e-10	1.3288388018960348e-05	72.14248968488415	6.7724755476307115	-0.010211824527487118	-0.12244848091855264
21.62	0.6568661864331108	5.2109242910769866e-05	5.297342907880956e-10	1.3288384555679559e-05	72.4822446741586	6.838476939399687	-0.010208745555725235	-0.12065874523535929
21.625	0.6568151503034821	5.2078283778232716e-05	5.297340202966085e-10	1.3288381094472366e-05	72.82392072697245	6.90515196451583	-0.010205712496267247	-0.11889459594709999
21.63	0.6567641292249835	5.2047795305132526e-05	5.297337498848924e-10	1.3288377635307272e-05	73.16752530892481	6.972507342287529	-0.010202724666002952	-0.11715567555342392
21.635	0.6567131229733698	5.201777022421578e-05	5.297334795517589e-10	1.3288374178153277e-05	73.51306594602337	7.04054985995049	-0.010199781392188342	-0.11544162999417688
21.64	0.6566621313278096	5.198820138657958e-05	5.297332092960374e-10	1.3288370722979866e-05	73.86055022498142	7.109286373371953	-0.010196882012319214	-0.11375210854608574
21.645	0.6566111540708436	5.1959081759978475e-05	5.297329391165755e-10	1.3288367269757008e-05	74.20998579353724	7.1787238077646105	-0.010194025874008607	-0.11208676371773947
21.650000000000002	0.6565601909883451	5.193040442718393e-05	5.297326690122382e-10	1.328836381845515e-05	74.56138036079251	7.248869158409558	-0.010191212334868107	-0.11044525114278392
21.655	0.6565092418694825	5.190216258439534e-05	5.297323989819083e-10	1.3288360369045208e-05	74.9147416975719	7.319729491388847	-0.010188440762392972	-0.10882722947302954
21.66	0.6564583065066811	5.1874349539702675e-05	5.297321290244854e-10	1.3288356921498562e-05	75.27007763680747	7.391311944328391	-0.010185710533851105	-0.10723236026847598
21.665	0.6564073846955885	5.184695871160018e-05	5.297318591388867e-10	1.328835347578705e-05	75.62739607394371	7.463623727150476	-0.010183021036175873	-0.10566030788754809
21.67	0.6563564762335478	5.181998358200551e-05	5.297315893240379e-10	1.3288350031882765e-05	75.98670493397519	7.536672119435991	-0.01018037166138894	-0.10411091524939005
21.675	0.6563055809187787	5.1793417670912264e-05	5.297313195788695e-10	1.328834658975794e-05	76.3480121533591	7.6104644693065095	-0.010177761804140659	-0.10258412087051491
21.68	0.6562546985550075	5.176725467746586e-05	5.297310499023416e-10	1.3288343149385577e-05	76.7113257846564	7.685008204840175	-0.010175190875601878	-0.101079315908944
21.685	0.6562038289489864	5.174148840380687e-05	5.297307802934297e-10	1.32883397107391e-05	77.07665394267285	7.760310829099436	-0.010172658296021436	-0.09959618269155372
21.69	0.6561529719103634	5.171611275074655e-05	5.29730510751125e-10	1.3288336273792346e-05	77.4440048026355	7.836379920832301	-0.01017016349433445	-0.09813441773015882
21.695	0.656102127251643	5.169112171626416e-05	5.297302412744337e-10	1.328833283851956e-05	77.81338660040934	7.913223135248792	-0.010167705908046727	-0.09669372090461126
21.7	0.6560512947881489	5.1666509394044344e-05	5.297299718623773e-10	1.3288329404895385e-05	78.18480763273038	7.9908482048016785	-0.01016528498312215	-0.09527379537917155
21.705000000000002	0.656000474337988	5.164226997205451e-05	5.297297025139914e-10	1.3288325972894855e-05	78.55827625745088	8.069262939976078	-0.010162900173873057	-0.09387434751779482
21.71	0.6559496657220144	5.161839773116168e-05	5.297294332283267e-10	1.3288322542493396e-05	78.93380089379939	8.14847523008854	-0.010160550942853609	-0.09249508679896275
21.715	0.6558988687637946	5.159488704378836e-05	5.297291640044482e-10	1.3288319113666815e-05	79.31139002265859	8.228493044096345	-0.010158236760756107	-0.09113572572945476
21.72	0.6558480832895742	5.157173237260774e-05	5.297288948414348e-10	1.3288315686391298e-05	79.69105218685687	8.309324431416146	-0.01015595710631034	-0.08979597975623066
21.725	0.6557973091282459	5.1548928269277195e-05	5.297286257383797e-10	1.3288312260643402e-05	80.07279599147799	8.390977522753081	-0.010153711466185869	-0.08847556717924976
21.73	0.6557465461113167	5.1526469373210445e-05	5.297283566943899e-10	1.3288308836400058e-05	80.45663010418643	8.473460530939793	-0.010151499334897328	-0.08717420906168676
21.735	0.6556957940728784	5.1504350410387786e-05	5.297280877085863e-10	1.3288305413638555e-05	80.84256325557365	8.55678175178664	-0.010149320214712687	-0.08589162913975126
21.740000000000002	0.6556450528495776	5.148256619220419e-05	5.297278187801028e-10	1.3288301992336539e-05	81.23060423952032	8.640949564942066	-0.010147173615564503	-0.08462755373248063
21.745	0.6555943222805873	5.14611116143552e-05	5.297275499080871e-10	1.3288298572472017e-05	81.62076191357785	8.725972434763998	-0.010145059054964165	-0.08338171164967109
21.75	0.6555436022075504	5.143998165489376e-05	5.297272810917001e-10	1.328829515402334e-05	82.01304519868185	8.811858911126933	-0.010142976057833692	-0.082153837469076
21.755	0.6554928924723209	5.14191713052744e-05	5.297270123301034e-10	1.3288291736968903e-05	82.40746302513249	8.898617624292177	-0.010140924149728604	-0.08094393235477652
21.76	0.6554421929193718	5.13986756434356e-05	5.297267436224726e-10	1.328828832128746e-05	82.8040243912786	8.986257292285584	-0.010138902864061338	-0.0797517118183039
21.765	0.6553915033966806	5.137848986050291e-05	5.297264749680024e-10	1.3288284906958264e-05	83.20273838648433	9.074786724180617	-0.010136911744757662	-0.07857678568404089
21.77	0.6553408237545	5.135860922316582e-05	5.297262063658989e-10	1.3288281493960872e-05	83.60361416243646	9.164214817760621	-0.010134950342568613	-0.07741890848606367
21.775000000000002	0.6552901538453267	5.1339029072546946e-05	5.297259378153803e-10	1.328827808227516e-05	84.00666093337642	9.254550560497051	-0.010133018214978886	-0.07627783763184308
21.78	0.6552394935238729	5.131974482310083e-05	5.297256693156765e-10	1.3288274671881315e-05	84.41188797634393	9.345803030460711	-0.010131114926117542	-0.0751533333324055
21.785	0.655188842647036	5.130075196154195e-05	5.297254008660293e-10	1.3288271262759829e-05	84.81930463143524	9.437981397244048	-0.010129240046671019	-0.07404515853147309
21.79	0.6551382010738711	5.128204604580231e-05	5.297251324656915e-10	1.3288267854891491e-05	85.2289203020713	9.531094922893464	-0.010127393153798495	-0.0729530788336169
21.795	0.6550875686655635	5.126362270401769e-05	5.297248641139275e-10	1.3288264448257397e-05	85.64074445528036	9.625152962852832	-0.010125573831049546	-0.07187686243316256
21.8	0.6550369452854019	5.1245477633543056e-05	5.297245958100127e-10	1.3288261042838925e-05	86.05478662199279	9.720164966917713	-0.010123781668284145	-0.07081628004091743
21.805	0.6549863307987525	5.1227606599996534e-05	5.297243275532334e-10	1.3288257638617746e-05	86.47105639735265	9.816140480201438	-0.010122016261594972	-0.06977110481100272
21.81	0.654935725073034	5.121000543633196e-05	5.297240593428871e-10	1.3288254235575821e-05	86.88956344104105	9.913089144112043	-0.010120277213232052	-0.06874111226744824
21.815	0.6548851279776929	5.119267004193975e-05	5.297237911782818e-10	1.3288250833695388e-05	87.31031747761618	10.0110206973412	-0.010118564131529706	-0.06772608022983269
21.82	0.6548345393841808	5.117559638177621e-05	5.297235230587362e-10	1.3288247432958966e-05	87.73332829686761	10.109944976864735	-0.010116876630835844	-0.06672578873795705
21.825	0.6547839591659302	5.11587804855205e-05	5.297232549835795e-10	1.3288244033349345e-05	88.15860575418931	10.209871918955855	-0.01011521433144355	-0.06574001997749856
21.830000000000002	0.6547333871983341	5.114221844675998e-05	5.297229869521512e-10	1.3288240634849593e-05	88.58615977096714	10.310811560210194	-0.01011357685952502	-0.064768558203045
21.835	0.6546828233584329	5.112590641338987e-05	5.297227189637998e-10	1.3288237237443005e-05	89.01600032731112	10.412774037665491	-0.010111963846196234	-0.06381122415011994
21.84	0.6546322675231929	5.110984053525865e-05	5.29722451017873e-10	1.3288233841112873e-05	89.44813741713357	10.515769584398782	-0.010110374922351659	-0.06286804248641226
21.845	0.6545817195726635	5.109401705980047e-05	5.297221831137351e-10	1.328823044584291e-05	89.88258113198236	10.619808540629597	-0.010108809728133225	-0.06193866275837211
21.85	0.6545311793890436	5.107843230359812e-05	5.29721915250762e-10	1.3288227051617134e-05	90.3193416377858	10.724901351783174	-0.010107267910132601	-0.06102284467036158
21.855	0.6544806468562964	5.106308264055947e-05	5.297216474283384e-10	1.3288223658419793e-05	90.75842916560714	10.831058568476616	-0.010105749120234429	-0.06012039322694219
21.86	0.6544301218601261	5.104796450108239e-05	5.297213796458587e-10	1.328822026623539e-05	91.19985401191016	10.938290847610935	-0.01010425301554572	-0.059231115774515765
21.865000000000002	0.6543796042879544	5.103307437124177e-05	5.297211119027262e-10	1.3288216875048655e-05	91.64362653883217	11.04660895344882	-0.010102779258327064	-0.058354821942707684
21.87	0.6543290940288988	5.101840879199843e-05	5.297208441983532e-10	1.3288213484844554e-05	92.08975717446805	11.1560237587046	-0.01010132751592566	-0.05749132358529223
